Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	what sort of music	11	6	1	Human 1	6, 11
3	1	3	what sort of	7	6	1	Human 1	6, 7, 11
2	2	3	. once you	15	2	1	Human 1	14, 15
2	2	3	softewares you use	7	4	1	Human 1	4, 7
7	7	2	video creation	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
2	2	2	, you	15	2	1	Human 1	14, 15
2	2	2	do you	7	2	1	Human 1	6, 7
2	2	2	for a	12	4	1	Human 2	9, 12
2	2	2	pretty much	15	2	1	Human 1	14, 15
2	2	2	the bar	15	4	1	Human 1	12, 15
2	2	2	the worst	13	2	1	Human 1	12, 13
2	2	2	you can	15	2	1	Human 1	14, 15
11	6	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15
8	7	1	for	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
8	6	1	the	3	14	1	Human 1	2, 3, 5, 9, 12, 13, 14, 15
7	1	1	video	5	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
6	3	1	of	6	9	1	Human 2	5, 6, 7, 10, 11, 13
6	3	1	what	7	10	2	Human 1	4, 6, 7, 9, 11, 13
5	3	1	a	8	10	1	Human 2	5, 8, 9, 12, 14
5	5	1	are	9	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	i	10	10	3	Human 2	3, 5, 7, 10, 12
5	3	1	music	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	is	3	10	1	Human 1	2, 3, 9, 11
4	4	1	it	9	9	1	Human 1	4, 9, 11, 12
4	4	1	play	13	6	2	Human 1	10, 12, 13, 15
3	1	1	can	14	11	1	Human 2	5, 14, 15
3	3	1	chords	13	4	1	Human 1	12, 13, 15
3	1	1	softewares	5	4	1	Human 1	4, 5, 7
3	3	1	though	13	4	1	Human 1	12, 13, 15
3	1	1	use	5	4	1	Human 1	4, 5, 7
3	3	1	well	12	13	1	Human 2	3, 12, 15
3	3	1	yeah	13	6	1	Human 1	10, 13, 15
2	2	1	can't	13	2	1	Human 1	12, 13
2	2	1	compose	7	2	1	Human 1	6, 7
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	got	15	6	1	Human 1	10, 15
2	2	1	guitar	15	6	1	Human 1	10, 15
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	me	12	8	1	Human 2	5, 12
2	2	1	monitor	11	2	1	Human 1	10, 11
2	2	1	nice	11	4	1	Human 1	8, 11
2	2	1	that's	15	2	1	Human 1	14, 15
2	2	1	true	15	2	1	Human 1	14, 15

