Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	made any other plans	13	2	1	Human 1	12, 13
2	2	3	. have you	13	2	1	Human 1	12, 13
4	4	2	cooking classes	9	8	1	Human 1	6, 9, 11, 13
3	3	2	did you	7	6	1	Human 1	4, 7, 9
2	2	2	, i	12	8	1	Human 2	5, 12
2	2	2	i hope	11	2	1	Human 1	10, 11
2	2	2	last weekend	5	4	1	Human 1	2, 5
2	2	2	some basic	11	4	1	Human 1	8, 11
2	2	2	sure ,	13	2	1	Human 1	12, 13
2	2	2	team offsite	13	4	1	Human 1	10, 13
2	2	2	trip last	3	2	1	Human 1	2, 3
9	9	1	the	3	12	1	Human 1	2, 3, 5, 6, 9, 10, 11, 12, 13
6	3	1	i	6	10	2	Human 2	3, 5, 6, 10, 11, 12
6	2	1	you	11	10	1	Human 1	4, 7, 9, 11, 12, 13
5	5	1	a	12	10	4	Human 2	3, 5, 7, 11, 12
5	1	1	cooking	9	8	2	Human 1	6, 8, 9, 11, 13
5	3	1	have	12	11	3	Human 2	3, 5, 11, 12, 13
4	4	1	and	12	11	2	Human 2	3, 11, 12, 13
4	2	1	any	12	11	2	Human 2	3, 5, 12, 13
4	1	1	did	5	6	1	Human 1	4, 5, 7, 9
4	4	1	for	11	4	1	Human 1	10, 11, 12, 13
4	4	1	to	10	10	2	Human 2	3, 5, 10, 12
4	4	1	was	3	10	1	Human 1	2, 3, 5, 11
3	1	1	basic	13	6	1	Human 1	8, 11, 13
3	2	1	some	9	4	1	Human 1	8, 9, 11
3	1	1	trip	5	4	1	Human 1	2, 3, 5
3	1	1	weekend	7	6	1	Human 1	2, 5, 7
2	2	1	cook	10	4	1	Human 2	7, 10
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	dish	9	2	1	Human 1	8, 9
2	2	1	how	9	8	1	Human 1	2, 9
2	2	1	places	5	2	1	Human 1	4, 5
2	1	1	team	13	4	1	Human 1	10, 13
2	2	1	what	7	4	1	Human 1	4, 7
2	2	1	your	13	2	1	Human 1	12, 13

