Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	! what are you up to this month ?	5	4	1	Human 1	2, 5
3	1	5	what are you up to	3	4	1	Human 1	2, 3, 5
2	2	3	your favorite show	13	2	1	Human 1	12, 13
3	1	2	! what	5	4	2	Human 1	2, 4, 5
2	2	2	hi !	3	4	1	Human 1	0, 3
2	2	2	i also	9	2	1	Human 1	8, 9
2	2	2	the new	5	2	1	Human 1	4, 5
9	8	1	to	3	11	1	Human 1	2, 3, 4, 5, 6, 7, 8, 10, 12
9	7	1	you	3	15	1	Human 1	2, 3, 4, 5, 6, 7, 10, 13, 16
6	6	1	and	4	13	1	Human 2	3, 4, 5, 7, 14, 15
6	2	1	what	6	11	1	Human 1	2, 3, 4, 5, 6, 12
5	5	1	a	10	12	2	Human 2	3, 7, 10, 11, 14
5	2	1	are	13	13	1	Human 1	2, 3, 5, 13, 14
5	4	1	i	8	8	1	Human 2	7, 8, 9, 10, 14
5	5	1	my	3	9	1	Human 1	2, 3, 4, 8, 10
4	4	1	is	3	11	1	Human 1	2, 3, 10, 12
4	2	1	the	7	7	1	Human 1	4, 5, 7, 10
4	2	1	this	3	16	1	Human 1	2, 3, 5, 17
3	3	1	cats	16	3	1	Human 2	15, 16, 17
3	3	1	dogs	16	3	1	Human 2	15, 16, 17
3	3	1	have	10	10	1	Human 2	7, 10, 16
3	1	1	hi	5	6	1	Human 1	0, 3, 5
3	1	1	month	3	4	1	Human 1	2, 3, 5
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	3	1	of	14	15	1	Human 2	3, 14, 17
3	1	1	your	12	13	1	Human 2	1, 12, 13
2	2	1	just	8	2	1	Human 2	7, 8
2	2	1	right	13	2	1	Human 1	12, 13
2	2	1	that	14	2	1	Human 2	13, 14
2	2	1	travel	9	2	1	Human 1	8, 9
2	2	1	watch	17	6	1	Human 1	12, 17
2	2	1	yoda	11	2	1	Human 1	10, 11

