Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	what do you like to do for fun ?	9	4	1	Human 1	6, 9
2	2	4	any fun plans for	7	4	1	Human 1	4, 7
3	1	3	like to do	12	7	1	Human 1	6, 9, 12
2	2	3	a couple miles	9	2	1	Human 1	8, 9
2	2	3	i like to	12	2	1	Human 2	11, 12
2	2	3	this year .	17	4	1	Human 1	14, 17
2	2	3	two days ago	17	2	1	Human 1	16, 17
4	4	2	run a	9	6	1	Human 1	8, 9, 12, 13
4	2	2	you like	6	7	1	Human 2	3, 6, 7, 9
3	3	2	, i	14	10	2	Human 2	5, 11, 14
3	1	2	a couple	9	6	2	Human 1	4, 8, 9
3	1	2	do you	9	6	2	Human 1	4, 6, 9
3	1	2	for fun	15	10	1	Human 1	6, 9, 15
2	2	2	! i've	13	6	1	Human 1	8, 13
2	2	2	break ?	7	4	1	Human 1	4, 7
2	2	2	to run	15	8	1	Human 1	8, 15
2	1	2	year .	17	4	1	Human 1	14, 17
9	3	1	to	3	14	1	Human 1	2, 3, 4, 6, 8, 9, 11, 12, 15
7	2	1	a	15	13	2	Human 1	4, 8, 9, 12, 13, 15, 16
7	1	1	like	15	13	1	Human 2	3, 6, 7, 9, 11, 12, 15
7	2	1	run	14	10	1	Human 1	8, 9, 12, 13, 14, 15, 17
6	1	1	for	17	14	2	Human 1	4, 6, 7, 9, 15, 17
6	3	1	i	5	11	1	Human 1	4, 5, 11, 12, 13, 14
6	2	1	you	3	8	1	Human 1	2, 3, 4, 6, 7, 9
4	4	1	have	5	9	1	Human 1	4, 5, 11, 12
4	2	1	i've	9	10	1	Human 1	8, 9, 13, 17
4	4	1	just	8	11	1	Human 2	5, 8, 11, 15
3	3	1	distances	15	8	2	Human 1	8, 12, 15
3	3	1	finish	3	3	1	Human 1	2, 3, 4
3	3	1	one	17	4	2	Human 1	14, 16, 17
3	1	1	plans	5	4	1	Human 1	4, 5, 7
3	3	1	thanksgiving	5	4	1	Human 1	4, 5, 7
2	2	1	before	13	10	1	Human 1	4, 13
2	2	1	the	17	14	1	Human 1	4, 17
2	1	1	this	17	4	1	Human 1	14, 17
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	well	11	4	1	Human 1	8, 11
2	2	1	work	3	2	1	Human 1	2, 3

