Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	enjoy the journey	19	2	1	Human 1	18, 19
2	2	3	you can practice	15	2	1	Human 1	14, 15
3	3	2	. i'm	7	6	1	Human 1	6, 7, 11
3	3	2	you have	16	14	2	Human 2	3, 7, 16
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	do you	20	14	1	Human 2	7, 20
2	2	2	have to	17	2	1	Human 1	16, 17
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	i think	19	8	1	Human 1	12, 19
2	2	2	kind of	15	4	1	Human 1	12, 15
2	2	2	today !	5	4	1	Human 1	2, 5
9	9	1	a	9	15	2	Human 1	4, 6, 9, 10, 11, 13, 15, 17, 18
8	8	1	be	6	14	1	Human 2	5, 6, 7, 9, 10, 13, 16, 18
8	7	1	to	16	18	3	Human 2	3, 5, 9, 16, 17, 18, 19, 20
8	4	1	you	14	18	3	Human 2	3, 7, 13, 14, 15, 16, 17, 20
7	5	1	can	14	15	4	Human 2	5, 7, 9, 13, 14, 15, 19
6	3	1	have	16	17	3	Human 2	3, 7, 13, 16, 17, 19
6	4	1	i	10	15	2	Human 2	5, 9, 10, 12, 16, 19
5	5	1	and	18	15	3	Human 2	5, 9, 17, 18, 19
5	5	1	brain	11	10	1	Human 1	10, 11, 15, 17, 19
5	2	1	i'm	3	10	1	Human 1	2, 3, 6, 7, 11
5	5	1	yeah	9	16	1	Human 1	4, 9, 13, 15, 19
4	4	1	it	16	17	2	Human 2	1, 13, 16, 17
4	2	1	of	16	6	1	Human 1	12, 15, 16, 17
4	2	1	school	18	12	1	Human 1	8, 9, 18, 19
4	4	1	that	17	6	2	Human 1	14, 16, 17, 19
4	2	1	with	16	17	1	Human 2	3, 16, 17, 19
3	3	1	about	18	16	2	Human 2	3, 13, 18
3	2	1	do	20	14	2	Human 2	7, 17, 20
3	1	1	enjoy	20	3	1	Human 1	18, 19, 20
3	3	1	something	17	6	1	Human 1	14, 17, 19
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	even	18	4	1	Human 2	15, 18
2	2	1	haha	9	2	1	Human 1	8, 9
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	is	19	6	1	Human 1	14, 19
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	things	16	8	1	Human 2	9, 16
2	2	1	what	20	18	1	Human 2	3, 20
2	2	1	working	15	12	1	Human 1	4, 15

