Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	spicy food	9	2	1	Human 1	8, 9
2	2	2	the owner	13	2	1	Human 1	12, 13
6	6	1	have	10	11	3	Human 2	3, 7, 9, 10, 11, 13
5	5	1	i	10	11	2	Human 2	3, 9, 10, 11, 13
5	5	1	to	12	11	3	Human 2	3, 5, 7, 12, 13
5	5	1	you	6	8	1	Human 2	3, 6, 8, 9, 10
4	2	1	food	7	4	1	Human 1	6, 7, 8, 9
4	4	1	or	10	9	2	Human 2	3, 5, 10, 11
3	3	1	is	11	7	1	Human 1	6, 11, 12
3	1	1	owner	14	3	1	Human 1	12, 13, 14
3	1	1	spicy	11	4	1	Human 1	8, 9, 11
3	3	1	your	6	3	1	Human 2	5, 6, 7
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	cuisine	7	2	1	Human 1	6, 7
2	2	1	guess	5	2	1	Human 1	4, 5
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	life	3	2	1	Human 1	2, 3
2	2	1	not	10	6	1	Human 2	5, 10
2	2	1	of	12	8	1	Human 2	5, 12
2	2	1	that	12	4	1	Human 2	9, 12
2	1	1	the	13	2	1	Human 1	12, 13

