Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	did you do anything	4	2	1	Human 2	3, 4
3	3	3	at your home	9	8	1	Human 1	8, 9, 15
4	4	2	oily frier	7	8	1	Human 1	6, 7, 9, 13
2	2	2	church and	3	2	1	Human 1	2, 3
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	unique person	13	2	1	Human 1	12, 13
7	6	1	you	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 15
5	3	1	and	9	14	1	Human 1	2, 3, 9, 11, 15
5	1	1	oily	15	10	1	Human 1	6, 7, 9, 13, 15
4	1	1	your	8	15	1	Human 2	1, 8, 9, 15
3	3	1	a	8	6	1	Human 2	5, 8, 10
3	1	1	anything	5	3	1	Human 2	3, 4, 5
3	1	1	at	9	8	1	Human 1	8, 9, 15
3	1	1	do	8	6	1	Human 2	3, 4, 8
3	3	1	friends	3	7	1	Human 1	2, 3, 8
3	3	1	good	3	5	1	Human 1	2, 3, 6
3	3	1	i'm	13	4	2	Human 1	10, 12, 13
3	3	1	only	9	10	1	Human 1	6, 9, 15
3	3	1	were	9	8	1	Human 1	8, 9, 15
3	3	1	with	5	12	1	Human 1	2, 5, 13
2	2	1	everything	14	4	1	Human 2	11, 14
2	2	1	just	5	4	1	Human 1	2, 5
2	2	1	no	6	2	1	Human 2	5, 6
2	2	1	or	8	6	1	Human 2	3, 8
2	2	1	pumpkin	11	2	1	Human 1	10, 11

