Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	can be	3	Human 2	5, 7
2	2	how about	5	Human 2	3, 7
3	1	about	9	Human 2	3, 7, 11
3	1	and	9	Human 2	5, 11, 13
3	1	how	7	Human 2	1, 3, 7
3	1	just	5	Human 2	7, 9, 11
3	1	the	7	Human 2	7, 11, 13
3	1	to	9	Human 2	5, 11, 13
2	1	are	5	Human 2	9, 13
2	1	been	3	Human 2	11, 13
2	1	good	7	Human 2	3, 9
2	1	here	3	Human 2	11, 13
2	1	home	5	Human 2	3, 7
2	1	i'm	9	Human 2	3, 11
2	1	it	5	Human 2	1, 5
2	1	it's	7	Human 2	5, 11
2	1	vacation	3	Human 2	5, 7
2	1	you	7	Human 2	3, 9

