Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	. while i don't have personal	3	Human 2	7, 9
3	4	i don't have personal	7	Human 2	3, 7, 9
4	2	i don't	7	Human 2	3, 5, 7, 9
2	2	, i	7	Human 2	3, 9
2	2	flavors .	3	Human 2	11, 13
2	2	hunan cuisine	3	Human 2	11, 13
4	1	for	11	Human 2	3, 9, 11, 13
4	1	i	7	Human 2	3, 5, 7, 9
3	1	a	7	Human 2	7, 11, 13
3	1	is	11	Human 2	3, 11, 13
3	1	you	9	Human 2	3, 9, 11
2	1	an	3	Human 2	3, 5
2	1	can	7	Human 2	3, 9
2	1	hunan	3	Human 2	11, 13
2	1	it	3	Human 2	5, 7
2	1	like	5	Human 2	5, 9
2	1	of	3	Human 2	11, 13
2	1	or	3	Human 2	7, 9
2	1	tastes	3	Human 2	7, 9
2	1	the	5	Human 2	9, 13
2	1	you're	3	Human 2	5, 7

