Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	for the weekend ?	11	8	1	Human 1	4, 11
2	2	4	plans for the weekend	7	4	1	Human 1	4, 7
4	1	3	for the weekend	9	8	1	Human 1	4, 7, 9, 11
2	2	3	do you plan	11	6	1	Human 1	6, 11
2	2	3	watch the game	7	2	1	Human 1	6, 7
2	2	2	. where	11	6	1	Human 1	6, 11
2	2	2	busy day	3	2	1	Human 1	2, 3
2	2	2	i will	9	4	1	Human 1	6, 9
2	2	2	you are	11	8	1	Human 1	4, 11
8	3	1	the	4	10	1	Human 2	3, 4, 5, 6, 7, 9, 11, 12
6	5	1	i	6	8	1	Human 2	3, 6, 7, 8, 9, 10
6	2	1	weekend	5	9	1	Human 1	4, 5, 7, 9, 11, 12
5	5	1	and	7	7	1	Human 1	6, 7, 9, 11, 12
5	1	1	for	8	8	1	Human 1	4, 7, 8, 9, 11
5	3	1	you	4	12	1	Human 2	1, 4, 6, 11, 12
4	4	1	doing	4	7	1	Human 2	1, 4, 5, 7
3	3	1	a	3	10	1	Human 1	2, 3, 11
3	1	1	busy	2	3	1	Human 2	1, 2, 3
3	1	1	do	11	6	2	Human 1	6, 10, 11
3	1	1	will	11	6	1	Human 1	6, 9, 11
3	3	1	with	10	10	2	Human 2	1, 7, 10
3	3	1	your	2	12	1	Human 2	1, 2, 12
2	2	1	actually	3	2	1	Human 1	2, 3
2	2	1	as	12	8	1	Human 2	5, 12
2	1	1	day	3	2	1	Human 1	2, 3
2	2	1	great	11	4	1	Human 1	8, 11
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	just	7	2	1	Human 1	6, 7
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	spain	9	2	1	Human 1	8, 9
2	2	1	that	11	8	1	Human 1	4, 11
2	2	1	very	7	6	1	Human 1	2, 7
2	2	1	visit	11	6	1	Human 1	6, 11
2	2	1	well	12	6	1	Human 2	7, 12

