Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i live in	9	4	1	Human 1	6, 9
3	1	2	i live	13	8	1	Human 1	6, 9, 13
3	3	2	mountain view	7	6	1	Human 1	6, 7, 11
2	2	2	i wish	11	2	1	Human 1	10, 11
2	2	2	in japan	9	2	1	Human 1	8, 9
2	2	2	the us	13	2	1	Human 1	12, 13
2	2	2	you like	17	2	1	Human 1	16, 17
8	4	1	i	6	14	1	Human 2	5, 6, 9, 10, 11, 13, 15, 18
7	5	1	you	4	15	1	Human 2	3, 4, 5, 12, 14, 16, 17
5	2	1	in	15	13	2	Human 1	6, 8, 9, 15, 18
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	2	1	japan	9	10	2	Human 1	6, 8, 9, 15
4	2	1	the	15	6	1	Human 1	12, 13, 15, 17
3	3	1	been	15	4	2	Human 1	12, 14, 15
3	3	1	have	15	4	2	Human 1	12, 14, 15
3	3	1	sapporo	11	6	2	Human 1	6, 10, 11
3	1	1	us	12	5	1	Human 2	9, 12, 13
3	3	1	work	5	6	1	Human 1	4, 5, 9
2	2	1	a	10	6	1	Human 2	5, 10
2	2	1	at	5	4	1	Human 1	2, 5
2	2	1	awesome	15	2	1	Human 1	14, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	home	5	4	1	Human 1	2, 5
2	2	1	know	13	2	1	Human 1	12, 13
2	2	1	to	15	4	1	Human 1	12, 15

