Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	why not ?	7	2	1	Human 1	6, 7
2	2	3	your favorite group	9	6	1	Human 1	4, 9
4	2	2	favorite group	11	14	1	Human 1	4, 9, 11, 17
4	4	2	talking about	3	8	1	Human 1	2, 3, 7, 9
3	1	2	your favorite	7	6	1	Human 1	4, 7, 9
2	2	2	. what	3	2	1	Human 1	2, 3
2	2	2	are you	9	8	1	Human 1	2, 9
2	2	2	but not	17	4	1	Human 1	14, 17
2	2	2	mellow style	13	2	1	Human 1	12, 13
2	2	2	not all	15	2	1	Human 1	14, 15
7	5	1	you	3	15	1	Human 1	2, 3, 5, 7, 9, 15, 16
6	3	1	about	3	16	1	Human 1	2, 3, 7, 9, 16, 17
6	1	1	favorite	5	14	1	Human 1	4, 5, 7, 9, 11, 17
6	1	1	not	9	12	1	Human 1	6, 7, 9, 14, 15, 17
5	1	1	group	7	14	1	Human 1	4, 7, 9, 11, 17
5	1	1	talking	2	9	1	Human 2	1, 2, 3, 7, 9
5	3	1	what	12	16	1	Human 1	2, 3, 12, 15, 17
4	2	1	are	3	8	1	Human 1	2, 3, 7, 9
4	1	1	your	5	6	1	Human 1	4, 5, 7, 9
3	1	1	all	14	15	1	Human 2	1, 14, 15
3	3	1	hahaha	9	8	1	Human 1	8, 9, 15
3	3	1	i	16	16	2	Human 2	1, 5, 16
3	3	1	john	11	8	1	Human 1	10, 11, 17
3	3	1	like	16	15	1	Human 2	3, 16, 17
3	3	1	robot	16	17	1	Human 2	1, 16, 17
3	3	1	yes	17	4	2	Human 1	14, 16, 17
2	2	1	a	17	2	1	Human 1	16, 17
2	2	1	am	16	12	1	Human 2	5, 16
2	2	1	do	16	2	1	Human 2	15, 16
2	2	1	he	17	4	1	Human 1	14, 17

