Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. did you	13	4	1	Human 1	10, 13
2	2	3	. would you	8	4	1	Human 2	5, 8
3	1	2	did you	13	6	2	Human 1	8, 10, 13
3	1	2	would you	8	4	2	Human 2	5, 7, 8
2	2	2	good .	9	2	1	Human 1	8, 9
2	2	2	in the	7	4	1	Human 1	4, 7
2	2	2	last night	11	2	1	Human 1	10, 11
2	2	2	on the	11	8	1	Human 1	4, 11
2	2	2	today ?	8	6	1	Human 2	3, 8
2	2	2	trying to	13	8	1	Human 1	6, 13
7	7	1	i	4	10	1	Human 2	3, 4, 6, 7, 9, 10, 12
7	4	1	the	7	8	2	Human 1	4, 6, 7, 8, 9, 10, 11
7	4	1	you	8	11	3	Human 2	3, 5, 7, 8, 10, 11, 13
6	5	1	to	5	10	1	Human 1	4, 5, 6, 8, 12, 13
4	4	1	is	9	7	1	Human 1	6, 9, 11, 12
4	4	1	that	6	9	1	Human 2	5, 6, 10, 13
3	1	1	good	13	6	1	Human 1	8, 9, 13
3	3	1	haha	12	7	1	Human 2	7, 12, 13
3	1	1	in	8	5	1	Human 1	4, 7, 8
3	3	1	they	8	5	1	Human 2	7, 8, 11
2	2	1	and	9	6	1	Human 1	4, 9
2	2	1	don't	9	2	1	Human 1	8, 9
2	2	1	drive	9	2	1	Human 1	8, 9
2	2	1	here	9	2	1	Human 1	8, 9
2	2	1	it	7	4	1	Human 1	4, 7
2	2	1	me	8	4	1	Human 2	5, 8
2	2	1	moped	5	2	1	Human 1	4, 5
2	2	1	shop	5	2	1	Human 1	4, 5
2	2	1	their	12	2	1	Human 2	11, 12
2	2	1	this	13	10	1	Human 1	4, 13

