Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	with the same team	7	4	1	Human 1	4, 7
2	2	2	the menu	11	2	1	Human 1	10, 11
2	1	2	with the	7	4	1	Human 1	4, 7
7	7	1	you	5	11	2	Human 1	2, 4, 5, 7, 8, 11, 12
6	6	1	i	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	2	1	the	5	8	1	Human 1	4, 5, 7, 9, 10, 11
6	6	1	to	3	10	1	Human 1	2, 3, 5, 7, 9, 11
4	4	1	have	4	7	1	Human 2	3, 4, 5, 9
4	4	1	like	3	5	1	Human 1	2, 3, 5, 6
4	3	1	with	5	8	1	Human 1	4, 5, 7, 11
3	3	1	about	11	8	2	Human 1	4, 8, 11
3	3	1	for	7	6	1	Human 1	4, 7, 9
3	3	1	over	5	5	1	Human 1	4, 5, 8
3	1	1	team	5	4	1	Human 1	4, 5, 7
2	2	1	a	6	2	1	Human 2	5, 6
2	2	1	always	8	6	1	Human 2	3, 8
2	2	1	can	11	2	1	Human 1	10, 11
2	2	1	company	5	2	1	Human 1	4, 5
2	2	1	do	8	6	1	Human 2	3, 8
2	2	1	lunch	9	2	1	Human 1	8, 9
2	2	1	meet	9	8	1	Human 1	2, 9
2	2	1	plan	11	6	1	Human 1	6, 11
2	2	1	sync	9	2	1	Human 1	8, 9
2	2	1	time	5	4	1	Human 1	2, 5
2	2	1	your	7	6	1	Human 1	2, 7

