Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	something you can practice	17	4	1	Human 1	14, 17
2	2	3	working all night	5	2	1	Human 1	4, 5
6	6	2	high school	9	12	1	Human 1	8, 9, 11, 13, 17, 19
10	10	1	i'm	3	16	1	Human 1	2, 3, 5, 6, 7, 9, 11, 13, 15, 17
8	8	1	a	5	15	1	Human 1	4, 5, 6, 7, 10, 13, 15, 18
7	1	1	school	18	12	1	Human 1	8, 9, 11, 13, 17, 18, 19
6	6	1	to	16	18	3	Human 2	3, 5, 7, 16, 18, 20
5	5	1	actually	9	10	1	Human 1	8, 9, 11, 13, 17
5	5	1	i	10	14	1	Human 2	3, 10, 12, 15, 16
5	5	1	that	14	15	1	Human 2	5, 14, 15, 16, 19
5	3	1	you	14	18	1	Human 2	3, 14, 16, 17, 20
4	4	1	an	20	18	3	Human 2	3, 9, 15, 20
4	4	1	and	18	17	2	Human 2	3, 11, 18, 19
4	4	1	for	18	9	2	Human 2	11, 13, 18, 19
4	4	1	with	16	13	1	Human 2	7, 16, 17, 19
3	3	1	about	18	12	2	Human 2	7, 13, 18
3	1	1	all	9	6	1	Human 1	4, 5, 9
3	1	1	can	14	7	1	Human 2	11, 14, 17
3	3	1	is	14	8	2	Human 2	7, 9, 14
3	3	1	just	18	7	1	Human 2	13, 18, 19
3	3	1	on	15	16	1	Human 1	4, 15, 19
3	3	1	one	17	4	1	Human 1	16, 17, 19
3	1	1	practice	15	4	1	Human 1	14, 15, 17
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	born	17	2	1	Human 1	16, 17
2	2	1	brain	11	2	1	Human 1	10, 11
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	journey	19	2	1	Human 1	18, 19
2	2	1	little	19	2	1	Human 1	18, 19
2	2	1	maybe	19	2	1	Human 1	18, 19
2	2	1	med	19	2	1	Human 1	18, 19
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	sleepy	5	4	1	Human 1	2, 5
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	the	18	8	1	Human 2	11, 18
2	2	1	this	19	2	1	Human 1	18, 19
2	2	1	those	19	4	1	Human 1	16, 19
2	2	1	though	17	2	1	Human 1	16, 17

