Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	going deep sea fishing .	9	4	1	Human 1	6, 9
3	1	4	going deep sea fishing	7	4	1	Human 1	6, 7, 9
2	2	4	watching horse racing .	7	6	1	Human 1	2, 7
2	2	3	like tokyo .	15	4	1	Human 1	12, 15
4	2	2	horse racing	3	6	1	Human 1	2, 3, 5, 7
2	2	2	! as	12	8	1	Human 2	5, 12
2	2	2	, i	14	4	1	Human 2	11, 14
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	but i	15	12	1	Human 1	4, 15
2	2	2	weekend plans	9	2	1	Human 1	8, 9
2	2	2	with friends	5	2	1	Human 1	4, 5
12	11	1	i	3	14	1	Human 1	2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15
7	7	1	i'm	6	13	1	Human 2	3, 6, 7, 9, 11, 13, 15
6	6	1	an	14	13	4	Human 2	3, 7, 9, 11, 14, 15
6	4	1	like	7	12	1	Human 1	4, 7, 9, 12, 13, 15
5	5	1	have	8	9	1	Human 2	7, 8, 9, 14, 15
5	5	1	to	4	13	1	Human 2	3, 4, 11, 14, 15
4	2	1	but	7	12	1	Human 1	4, 7, 13, 15
4	1	1	sea	8	4	1	Human 1	6, 7, 8, 9
4	4	1	the	13	4	1	Human 1	12, 13, 14, 15
3	1	1	been	14	14	1	Human 2	1, 4, 14
3	3	1	some	5	10	1	Human 1	4, 5, 13
3	1	1	tokyo	13	4	1	Human 1	12, 13, 15
2	2	1	actually	13	10	1	Human 1	4, 13
2	1	1	as	12	8	1	Human 2	5, 12
2	2	1	favorite	5	2	1	Human 1	4, 5
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	i'd	12	10	1	Human 2	3, 12
2	2	1	it's	5	4	1	Human 1	2, 5
2	2	1	prefer	13	2	1	Human 1	12, 13
2	2	1	that	6	2	1	Human 2	5, 6
2	2	1	time	14	10	1	Human 2	5, 14

