Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	. i make a lot of	15	2	1	Human 1	14, 15
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
3	1	2	pastry chef	3	3	1	Human 2	1, 2, 3
2	2	2	are you	11	8	1	Human 1	4, 11
2	2	2	chef ,	5	2	1	Human 1	4, 5
2	2	2	day out	15	2	1	Human 1	14, 15
2	2	2	for work	11	2	1	Human 1	10, 11
2	2	2	have a	8	2	1	Human 2	7, 8
2	2	2	i have	8	2	1	Human 2	7, 8
9	5	1	a	4	15	1	Human 2	1, 2, 4, 5, 7, 8, 13, 14, 15
9	7	1	you	4	11	2	Human 2	1, 3, 4, 5, 6, 7, 8, 10, 11
5	1	1	i	7	14	1	Human 1	2, 7, 8, 14, 15
4	2	1	have	6	4	1	Human 2	5, 6, 7, 8
4	4	1	is	15	8	3	Human 1	8, 10, 14, 15
4	4	1	of	15	10	3	Human 1	6, 12, 14, 15
4	4	1	the	15	10	3	Human 1	6, 8, 14, 15
4	2	1	to	6	8	1	Human 2	1, 2, 6, 8
3	3	1	and	13	8	2	Human 1	6, 8, 13
3	1	1	are	11	8	2	Human 1	4, 10, 11
3	3	1	cake	15	12	2	Human 1	4, 8, 15
3	3	1	what	11	3	1	Human 1	10, 11, 12
3	1	1	work	14	5	1	Human 1	10, 11, 14
2	2	1	cakes	15	2	1	Human 1	14, 15
2	2	1	dance	13	2	1	Human 1	12, 13
2	1	1	day	15	2	1	Human 1	14, 15
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	5	2	1	Human 1	4, 5
2	2	1	it	15	6	1	Human 1	10, 15
2	2	1	nice	15	2	1	Human 1	14, 15
2	2	1	no	15	6	1	Human 1	10, 15
2	2	1	oh	14	8	1	Human 2	7, 14
2	2	1	powers	9	4	1	Human 1	6, 9
2	2	1	who	3	2	1	Human 1	2, 3

