Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	only good old oily frier	13	8	1	Human 1	6, 13
3	1	4	good old oily frier	9	8	1	Human 1	6, 9, 13
2	2	4	i'm going to impersonate	11	2	1	Human 1	10, 11
2	2	4	i'm pretty unique person	13	2	1	Human 1	12, 13
2	2	3	you have one	11	4	1	Human 1	8, 11
4	4	2	friends place	9	6	1	Human 1	8, 9, 11, 13
4	1	2	good old	11	8	1	Human 1	6, 9, 11, 13
4	2	2	have one	9	6	1	Human 1	8, 9, 11, 13
3	3	2	went to	5	6	1	Human 1	2, 5, 7
2	2	2	any other	15	2	1	Human 1	14, 15
2	2	2	church and	3	2	1	Human 1	2, 3
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	hobbies besides	15	2	1	Human 1	14, 15
8	4	1	good	3	14	1	Human 1	2, 3, 6, 7, 9, 11, 13, 15
6	4	1	and	5	14	1	Human 1	2, 3, 5, 7, 11, 15
6	6	1	did	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	2	1	friends	3	12	1	Human 1	2, 3, 8, 9, 11, 13
6	5	1	you	7	10	1	Human 1	4, 7, 8, 9, 11, 13
5	5	1	a	8	8	3	Human 2	3, 5, 7, 8, 10
5	2	1	frier	7	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	have	15	8	1	Human 1	8, 9, 11, 13, 15
5	1	1	i'm	15	6	1	Human 1	10, 11, 12, 13, 15
5	2	1	oily	7	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	old	7	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	one	15	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	only	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	yum	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	anything	4	7	1	Human 2	3, 4, 7, 9
4	4	1	home	9	6	1	Human 1	8, 9, 11, 13
4	2	1	pretty	5	12	1	Human 1	2, 5, 12, 13
4	1	1	went	13	12	1	Human 1	2, 5, 7, 13
3	3	1	your	8	8	2	Human 2	1, 3, 8
2	2	1	just	15	14	1	Human 1	2, 15
2	2	1	no	15	10	1	Human 1	6, 15
2	2	1	pumpkin	11	2	1	Human 1	10, 11
2	2	1	were	11	4	1	Human 1	8, 11

