Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	the most important thing for society	13	2	1	Human 1	12, 13
2	2	4	i'm bad at science	15	4	1	Human 1	12, 15
3	3	3	can tell you	9	6	1	Human 1	8, 9, 13
3	3	3	would rather trust	7	4	1	Human 1	6, 7, 9
2	2	3	brain imaging thing	11	4	1	Human 1	8, 11
2	2	3	the brain imaging	15	8	1	Human 1	8, 15
5	2	2	brain imaging	9	8	1	Human 1	8, 9, 11, 13, 15
4	4	2	machine learning	7	8	1	Human 1	6, 7, 9, 13
4	1	2	tell you	15	8	1	Human 1	8, 9, 13, 15
3	3	2	superman !	3	8	1	Human 1	2, 3, 9
3	3	2	the superman	5	6	1	Human 1	2, 5, 7
2	2	2	being invisible	5	2	1	Human 1	4, 5
2	2	2	make sense	15	2	1	Human 1	14, 15
2	2	2	what can	12	2	1	Human 2	11, 12
10	3	1	the	2	15	1	Human 2	1, 2, 3, 5, 7, 8, 9, 12, 13, 15
9	5	1	you	3	14	1	Human 1	2, 3, 4, 5, 8, 9, 11, 13, 15
8	3	1	superman	11	14	1	Human 1	2, 3, 5, 7, 9, 11, 13, 15
7	5	1	for	7	10	1	Human 1	6, 7, 9, 11, 12, 13, 15
7	6	1	invisible	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	1	1	can	15	8	1	Human 1	8, 9, 11, 12, 13, 15
6	6	1	that	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	4	1	what	3	14	1	Human 1	2, 3, 11, 12, 13, 15
6	4	1	would	9	10	1	Human 1	6, 7, 9, 11, 13, 15
5	5	1	and	7	10	1	Human 1	6, 7, 9, 13, 15
5	3	1	tell	11	8	1	Human 1	8, 9, 11, 13, 15
5	1	1	thing	9	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	this	6	9	1	Human 2	3, 6, 7, 9, 11
4	4	1	about	7	12	1	Human 1	2, 7, 11, 13
4	4	1	expert	9	10	1	Human 1	6, 9, 11, 15
4	4	1	i	2	10	1	Human 2	1, 2, 6, 10
4	4	1	it	6	10	1	Human 2	5, 6, 12, 14
4	4	1	not	7	10	1	Human 1	6, 7, 9, 15
4	3	1	science	13	6	2	Human 1	10, 12, 13, 15
4	4	1	to	6	7	2	Human 2	1, 3, 6, 7
4	1	1	trust	11	6	1	Human 1	6, 7, 9, 11
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	1	1	at	15	8	2	Human 1	8, 12, 15
3	3	1	do	6	8	1	Human 2	5, 6, 12
2	2	1	activity	9	2	1	Human 1	8, 9
2	2	1	believe	13	4	1	Human 1	10, 13
2	2	1	does	15	2	1	Human 1	14, 15
2	2	1	fmri	7	2	1	Human 1	6, 7
2	2	1	in	10	8	1	Human 2	3, 10
2	2	1	me	7	4	1	Human 1	4, 7
2	2	1	see	5	2	1	Human 1	4, 5
2	2	1	sorry	7	2	1	Human 1	6, 7
2	2	1	won't	13	10	1	Human 1	4, 13

