Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	the new york chairs	11	6	1	Human 1	8, 11, 13
2	2	3	a dystopian future	17	2	1	Human 1	16, 17
2	2	3	ready to watch	5	2	1	Human 1	4, 5
2	2	3	scary movie about	17	2	1	Human 1	16, 17
2	2	3	see them play	7	2	1	Human 1	6, 7
3	3	2	i'm good	5	4	1	Human 1	4, 5, 7
2	2	2	! just	5	2	1	Human 1	4, 5
2	2	2	going to	9	4	1	Human 1	6, 9
2	2	2	grizzlies .	7	2	1	Human 1	6, 7
2	2	2	i saw	17	2	1	Human 1	16, 17
2	2	2	is that	13	2	1	Human 1	12, 13
2	2	2	once .	17	2	1	Human 1	16, 17
8	7	1	the	7	12	1	Human 1	6, 7, 8, 9, 11, 13, 15, 17
6	3	1	i'm	6	8	1	Human 1	4, 5, 6, 7, 9, 11
5	3	1	i	16	15	3	Human 2	3, 7, 13, 16, 17
5	4	1	is	11	6	1	Human 1	10, 11, 12, 13, 15
5	4	1	that	13	6	1	Human 1	12, 13, 15, 16, 17
5	5	1	with	8	11	1	Human 2	7, 8, 9, 11, 17
4	3	1	a	9	14	1	Human 1	4, 9, 16, 17
3	2	1	about	17	6	2	Human 1	12, 16, 17
3	3	1	all	9	6	1	Human 1	8, 9, 13
3	1	1	going	9	8	2	Human 1	2, 6, 9
3	3	1	haha	9	4	1	Human 1	8, 9, 11
3	1	1	movie	16	5	1	Human 2	13, 16, 17
3	3	1	of	16	4	2	Human 2	13, 15, 16
3	3	1	some	6	3	1	Human 2	5, 6, 7
3	3	1	what	17	8	2	Human 1	10, 12, 17
2	2	1	basketball	5	2	1	Human 1	4, 5
2	1	1	future	17	2	1	Human 1	16, 17
2	2	1	game	9	6	1	Human 1	4, 9
2	2	1	headache	9	6	1	Human 1	4, 9
2	2	1	in	16	2	1	Human 2	15, 16
2	2	1	more	9	2	1	Human 1	8, 9
2	2	1	my	17	10	1	Human 1	8, 17
2	2	1	name	11	4	1	Human 1	8, 11
2	1	1	see	7	2	1	Human 1	6, 7
2	2	1	these	9	2	1	Human 1	8, 9
2	2	1	very	17	2	1	Human 1	16, 17
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	well	9	2	1	Human 1	8, 9

