Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. however ,	9	Human 2	3, 11
2	2	be a	3	Human 2	9, 11
2	2	can be	3	Human 2	7, 9
2	2	in disneyland	3	Human 2	9, 11
2	2	it might	3	Human 2	7, 9
2	2	plan for	3	Human 2	5, 7
2	2	the holiday	5	Human 2	7, 11
2	2	would be	5	Human 2	11, 15
6	1	a	13	Human 2	3, 7, 9, 11, 13, 15
6	1	and	13	Human 2	3, 5, 7, 11, 13, 15
6	1	the	11	Human 2	3, 5, 7, 9, 11, 13
5	1	for	13	Human 2	3, 5, 7, 11, 15
4	1	be	9	Human 2	7, 9, 11, 15
3	1	can	9	Human 2	7, 9, 15
3	1	disneyland	7	Human 2	5, 9, 11
3	1	have	7	Human 2	3, 7, 9
3	1	in	5	Human 2	9, 11, 13
3	1	it	5	Human 2	5, 7, 9
3	1	you	5	Human 2	1, 3, 5
2	1	airbnb	7	Human 2	9, 15
2	1	an	3	Human 2	3, 5
2	1	are	11	Human 2	5, 15
2	1	christmas	7	Human 2	5, 11
2	1	fun	3	Human 2	13, 15
2	1	kids	3	Human 2	3, 5
2	1	safe	3	Human 2	13, 15
2	1	that	3	Human 2	13, 15
2	1	there	15	Human 2	1, 15
2	1	to	5	Human 2	3, 7
2	1	your	9	Human 2	5, 13

