Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	1-2 months is a good amount of time	13	2	1	Human 1	12, 13
2	2	3	a training ground	15	2	1	Human 1	14, 15
2	2	3	sign up for	11	2	1	Human 1	10, 11
3	1	2	is a	14	3	1	Human 1	12, 13, 14
3	3	2	spartan race	7	8	1	Human 1	6, 7, 13
2	2	2	. will	15	2	1	Human 1	14, 15
2	2	2	race .	15	10	1	Human 1	6, 15
10	10	1	you	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 14, 15
6	4	1	for	10	7	1	Human 2	9, 10, 11, 13, 14, 15
5	4	1	a	12	7	1	Human 2	9, 12, 13, 14, 15
5	5	1	and	9	10	1	Human 1	6, 9, 11, 13, 15
5	5	1	any	3	8	1	Human 1	2, 3, 4, 5, 9
5	5	1	can	12	10	4	Human 2	3, 5, 7, 11, 12
5	5	1	i	4	9	1	Human 2	3, 4, 5, 6, 11
5	2	1	race	7	10	1	Human 1	6, 7, 9, 13, 15
5	5	1	the	9	12	1	Human 1	4, 9, 12, 13, 15
5	3	1	training	12	7	2	Human 2	9, 11, 12, 14, 15
4	1	1	is	13	9	2	Human 1	6, 12, 13, 14
4	4	1	it's	13	10	2	Human 1	6, 12, 13, 15
4	4	1	like	9	10	2	Human 1	6, 8, 9, 15
4	1	1	spartan	11	8	1	Human 1	6, 7, 11, 13
4	2	1	time	13	13	2	Human 1	2, 12, 13, 14
4	4	1	to	11	12	1	Human 1	4, 11, 13, 15
4	4	1	with	14	12	3	Human 2	3, 5, 7, 14
3	3	1	about	12	6	2	Human 2	7, 11, 12
3	3	1	an	6	4	2	Human 2	3, 5, 6
3	3	1	but	6	4	2	Human 2	3, 5, 6
3	3	1	events	5	8	1	Human 1	4, 5, 11
3	1	1	good	15	4	1	Human 1	12, 13, 15
3	3	1	it	8	3	1	Human 2	7, 8, 9
3	1	1	months	13	10	2	Human 1	4, 12, 13
3	3	1	not	7	6	1	Human 1	6, 7, 11
3	1	1	of	12	5	1	Human 2	9, 12, 13
3	3	1	practice	15	4	2	Human 1	12, 14, 15
2	2	1	challenging	9	4	1	Human 1	6, 9
2	2	1	do	9	6	1	Human 1	4, 9
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	improvements	3	2	1	Human 1	2, 3
2	2	1	marathon	3	2	1	Human 1	2, 3
2	2	1	obstacle	9	4	1	Human 1	6, 9

