Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	for fun	7	6	1	Human 1	6, 7, 9, 11
3	3	2	every month	15	4	1	Human 1	14, 15, 17
3	3	2	long distances	17	10	2	Human 1	8, 12, 17
2	2	2	, i	14	2	1	Human 2	13, 14
2	2	2	i run	15	2	1	Human 1	14, 15
2	2	2	lots of	7	6	1	Human 1	2, 7
2	2	2	to run	13	6	1	Human 1	8, 13
2	2	2	trying to	11	8	1	Human 1	4, 11
2	2	2	you have	9	6	1	Human 1	4, 9
9	6	1	i	4	13	1	Human 2	3, 4, 5, 7, 11, 12, 13, 14, 15
9	5	1	to	3	12	1	Human 1	2, 3, 4, 5, 6, 8, 11, 12, 13
8	4	1	for	5	14	1	Human 1	4, 5, 6, 7, 9, 11, 13, 17
8	4	1	run	9	10	1	Human 1	8, 9, 11, 12, 13, 14, 15, 17
8	7	1	you	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11
7	7	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	4	1	have	5	10	1	Human 1	4, 5, 7, 9, 12, 13
6	6	1	like	7	10	1	Human 1	6, 7, 9, 11, 12, 15
5	2	1	fun	7	8	2	Human 1	4, 6, 7, 9, 11
5	3	1	of	9	16	1	Human 1	2, 7, 9, 14, 17
4	4	1	any	5	10	1	Human 1	4, 5, 11, 13
4	4	1	do	7	9	2	Human 1	4, 6, 7, 12
4	4	1	marathons	13	4	1	Human 1	12, 13, 14, 15
3	3	1	just	9	8	1	Human 1	8, 9, 15
3	3	1	not	9	7	1	Human 1	8, 9, 14
3	3	1	that	5	6	1	Human 1	4, 5, 9
2	2	1	as	13	6	1	Human 1	8, 13
2	2	1	break	5	2	1	Human 1	4, 5
2	2	1	busy	3	2	1	Human 1	2, 3
2	2	1	cool	9	2	1	Human 1	8, 9
2	2	1	i've	17	10	1	Human 1	8, 17
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	running	14	6	1	Human 2	9, 14
2	2	1	this	17	4	1	Human 1	14, 17
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	work	3	2	1	Human 1	2, 3
2	2	1	year	17	4	1	Human 1	14, 17

