Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	for thanksgiving	5	8	1	Human 1	0, 5, 7
3	3	2	the theme	5	4	1	Human 1	4, 5, 7
7	7	1	you	1	12	1	Human 1	0, 1, 3, 4, 6, 7, 11
5	5	1	can	4	7	2	Human 2	1, 3, 4, 5, 7
4	4	1	a	5	5	2	Human 1	2, 4, 5, 6
4	4	1	answer	3	10	1	Human 1	2, 3, 7, 11
4	1	1	for	3	8	1	Human 1	0, 3, 5, 7
4	4	1	i	4	6	2	Human 2	1, 3, 4, 6
4	4	1	kale	5	4	1	Human 1	4, 5, 6, 7
4	4	1	like	3	10	1	Human 1	2, 3, 7, 11
4	1	1	the	4	5	1	Human 2	3, 4, 5, 7
3	3	1	have	4	5	1	Human 2	3, 4, 7
3	3	1	human	7	6	1	Human 1	6, 7, 11
3	3	1	more	7	6	1	Human 1	6, 7, 11
2	2	1	about	11	8	1	Human 1	4, 11
2	2	1	are	5	6	1	Human 1	0, 5
2	2	1	fun	5	6	1	Human 1	0, 5
2	2	1	is	5	4	1	Human 1	2, 5
2	2	1	not	6	6	1	Human 2	1, 6
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	robot	3	2	1	Human 1	2, 3
2	2	1	to	6	6	1	Human 2	1, 6
2	2	1	yes	11	2	1	Human 1	10, 11

