Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	believe in miracles	4	4	1	Human 2	1, 4
2	2	3	out there .	7	4	1	Human 1	4, 7
3	3	2	, i	4	9	1	Human 2	3, 4, 11
3	3	2	growing up	11	6	1	Human 1	8, 11, 13
3	3	2	i believe	5	4	1	Human 1	4, 5, 7
3	1	2	out there	4	5	1	Human 2	3, 4, 7
2	2	2	. what	7	2	1	Human 1	6, 7
2	2	2	a good	11	6	1	Human 1	6, 11
2	2	2	a lot	13	6	1	Human 1	8, 13
2	2	2	i know	3	2	1	Human 1	2, 3
9	6	1	i	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 13
6	3	1	a	9	8	2	Human 1	6, 8, 9, 11, 12, 13
6	6	1	you	4	10	1	Human 2	1, 4, 6, 7, 9, 10
5	5	1	and	6	9	1	Human 2	3, 6, 7, 9, 11
5	3	1	in	5	13	1	Human 2	1, 4, 5, 10, 13
5	5	1	it's	4	9	1	Human 2	3, 4, 6, 9, 11
5	5	1	the	6	7	1	Human 2	5, 6, 7, 9, 11
5	5	1	to	10	9	3	Human 2	3, 5, 9, 10, 11
4	4	1	get	6	9	1	Human 2	3, 6, 9, 11
4	4	1	not	6	9	1	Human 2	3, 6, 10, 11
4	4	1	of	9	10	2	Human 1	4, 6, 9, 13
4	1	1	out	5	5	1	Human 2	3, 4, 5, 7
4	4	1	too	3	4	1	Human 1	2, 3, 4, 5
4	1	1	up	11	6	2	Human 1	8, 10, 11, 13
3	3	1	about	7	4	1	Human 1	6, 7, 9
3	2	1	good	7	6	1	Human 1	6, 7, 11
3	3	1	have	9	4	1	Human 1	8, 9, 11
3	3	1	it	10	6	2	Human 2	5, 9, 10
3	3	1	lol	3	7	1	Human 1	2, 3, 8
3	1	1	miracles	5	5	1	Human 2	1, 4, 5
3	3	1	them	4	3	1	Human 2	3, 4, 5
3	1	1	there	7	5	1	Human 2	3, 4, 7
3	3	1	with	11	4	1	Human 1	10, 11, 13
2	2	1	because	9	4	1	Human 1	6, 9
2	2	1	did	11	2	1	Human 1	10, 11
2	2	1	is	7	2	1	Human 1	6, 7
2	2	1	now	11	6	1	Human 1	6, 11
2	2	1	right	9	4	1	Human 1	6, 9
2	2	1	things	11	2	1	Human 1	10, 11
2	2	1	told	9	4	1	Human 1	6, 9
2	2	1	well	9	6	1	Human 1	4, 9
2	1	1	what	7	2	1	Human 1	6, 7

