Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	hunan impression	11	2	1	Human 1	10, 11
6	6	1	you	6	11	1	Human 2	3, 6, 8, 9, 10, 13
5	5	1	i	10	9	3	Human 2	5, 7, 9, 10, 13
4	4	1	food	7	4	1	Human 1	6, 7, 8, 9
4	4	1	have	10	7	2	Human 2	7, 9, 10, 13
4	4	1	or	10	7	2	Human 2	7, 9, 10, 13
3	3	1	if	10	7	1	Human 2	5, 10, 11
3	3	1	is	11	7	1	Human 1	6, 11, 12
3	3	1	owner	13	3	1	Human 1	12, 13, 14
3	3	1	the	12	5	1	Human 2	9, 12, 13
3	3	1	to	12	10	2	Human 2	3, 5, 12
3	3	1	which	7	7	1	Human 1	4, 7, 10
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	chinese	11	6	1	Human 1	6, 11
2	2	1	cuisine	11	6	1	Human 1	6, 11
2	2	1	favorite	7	2	1	Human 1	6, 7
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	it	10	8	1	Human 2	3, 10
2	2	1	life	3	2	1	Human 1	2, 3
2	2	1	me	4	2	1	Human 2	3, 4
2	2	1	spicy	11	4	1	Human 1	8, 11

