Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i never played	17	2	1	Human 1	16, 17
2	2	3	like badminton .	15	2	1	Human 1	14, 15
3	3	2	meet them	5	6	1	Human 1	4, 5, 9
2	2	2	eating ?	9	2	1	Human 1	8, 9
2	2	2	good you	15	14	1	Human 1	2, 15
2	2	2	ground beef	13	2	1	Human 1	12, 13
2	2	2	pretty easy	17	6	1	Human 1	12, 17
2	2	2	what are	9	2	1	Human 1	8, 9
2	2	2	you ?	3	2	1	Human 1	2, 3
10	7	1	you	2	15	1	Human 2	1, 2, 3, 4, 6, 7, 9, 11, 13, 15
9	7	1	i	10	15	4	Human 2	3, 5, 7, 9, 10, 13, 14, 16, 17
7	5	1	good	3	14	1	Human 1	2, 3, 5, 7, 10, 13, 15
6	4	1	like	11	8	1	Human 1	10, 11, 13, 14, 15, 17
5	3	1	eating	11	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	i'm	11	6	1	Human 1	10, 11, 13, 14, 15
4	4	1	but	13	8	1	Human 1	10, 13, 15, 17
4	4	1	did	5	8	1	Human 1	4, 5, 7, 11
4	4	1	it	14	5	1	Human 2	13, 14, 15, 17
4	4	1	not	11	6	1	Human 1	10, 11, 13, 15
3	3	1	a	10	15	1	Human 2	3, 10, 17
3	1	1	are	8	9	1	Human 2	1, 8, 9
3	3	1	at	14	10	2	Human 2	5, 9, 14
3	1	1	badminton	17	4	1	Human 1	14, 15, 17
3	1	1	beef	15	4	1	Human 1	12, 13, 15
3	1	1	easy	15	6	1	Human 1	12, 15, 17
3	3	1	lol	11	4	1	Human 1	10, 11, 13
3	1	1	pretty	13	6	1	Human 1	12, 13, 17
3	1	1	them	5	6	1	Human 1	4, 5, 9
3	3	1	to	16	13	1	Human 2	5, 16, 17
2	2	1	already	7	2	1	Human 1	6, 7
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	have	7	2	1	Human 1	6, 7
2	2	1	klutz	11	2	1	Human 1	10, 11
2	2	1	love	17	2	1	Human 1	16, 17
2	2	1	quite	15	2	1	Human 1	14, 15
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	what's	13	4	1	Human 1	10, 13
2	2	1	where	5	2	1	Human 1	4, 5
2	2	1	yeah	10	4	1	Human 2	7, 10

