Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	the lotus	5	10	1	Human 1	4, 5, 7, 13
2	2	2	, it's	7	2	1	Human 1	6, 7
2	2	2	. it's	13	6	1	Human 1	8, 13
2	2	2	like a	9	2	1	Human 1	8, 9
2	2	2	preferences are	7	2	1	Human 1	6, 7
2	2	2	the gerbera	9	2	1	Human 1	8, 9
2	2	2	to mind	5	2	1	Human 1	4, 5
9	9	1	flower	3	12	1	Human 1	2, 3, 5, 6, 8, 9, 10, 11, 13
8	8	1	a	7	13	3	Human 1	2, 4, 6, 7, 8, 9, 12, 14
8	3	1	the	9	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
6	6	1	and	8	7	1	Human 2	7, 8, 9, 11, 12, 13
6	4	1	like	10	6	1	Human 1	8, 9, 10, 11, 12, 13
6	6	1	you	9	13	2	Human 1	2, 8, 9, 10, 11, 14
5	3	1	preferences	6	11	1	Human 2	3, 6, 7, 11, 13
4	2	1	are	9	6	1	Human 1	6, 7, 9, 11
4	4	1	personal	6	9	1	Human 2	3, 6, 7, 11
4	3	1	to	5	9	1	Human 1	4, 5, 8, 12
4	4	1	with	9	6	1	Human 1	8, 9, 12, 13
3	3	1	does	7	7	1	Human 1	4, 7, 10
3	3	1	favourite	3	9	1	Human 1	2, 3, 10
3	3	1	have	3	6	1	Human 1	2, 3, 7
3	3	1	i'm	9	8	1	Human 1	4, 9, 11
3	3	1	more	11	7	1	Human 1	6, 11, 12
3	3	1	of	7	7	1	Human 1	6, 7, 12
3	3	1	step	13	4	2	Human 1	10, 12, 13
3	3	1	that	11	6	2	Human 1	6, 10, 11
3	3	1	what	13	4	2	Human 1	10, 12, 13
2	2	1	i	6	4	1	Human 2	3, 6
2	2	1	it	13	6	1	Human 1	8, 13
2	2	1	people	6	4	1	Human 2	3, 6
2	2	1	personality	11	6	1	Human 1	6, 11
2	2	1	talk	13	2	1	Human 1	12, 13
2	2	1	their	13	4	1	Human 1	10, 13
2	2	1	them	13	2	1	Human 1	12, 13

