Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	sign up for	11	2	1	Human 1	10, 11
2	2	2	1-2 months	13	2	1	Human 1	12, 13
2	2	2	spartan race	7	2	1	Human 1	6, 7
2	2	2	sporting events	5	2	1	Human 1	4, 5
8	8	1	in	5	13	2	Human 1	2, 4, 5, 7, 9, 10, 12, 14
6	6	1	i	4	9	1	Human 2	3, 4, 5, 6, 9, 11
6	6	1	to	4	13	1	Human 2	3, 4, 5, 7, 13, 15
6	6	1	you	9	12	1	Human 1	4, 9, 11, 12, 14, 15
5	3	1	events	7	8	1	Human 1	4, 5, 7, 9, 11
5	4	1	for	11	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	the	5	10	1	Human 1	4, 5, 9, 12, 13
4	4	1	a	12	13	1	Human 2	3, 12, 14, 15
4	4	1	an	6	9	2	Human 2	3, 5, 6, 11
4	4	1	and	6	7	1	Human 2	5, 6, 9, 11
4	4	1	can	12	5	2	Human 2	9, 11, 12, 13
4	4	1	time	3	13	1	Human 1	2, 3, 12, 14
4	4	1	training	13	4	1	Human 1	12, 13, 14, 15
3	3	1	any	5	4	2	Human 1	2, 4, 5
3	3	1	it's	7	7	1	Human 1	6, 7, 12
3	3	1	like	9	4	2	Human 1	6, 8, 9
3	1	1	months	13	10	2	Human 1	4, 12, 13
3	3	1	not	7	4	1	Human 1	6, 7, 9
3	3	1	of	12	6	2	Human 2	7, 9, 12
3	3	1	which	13	8	2	Human 1	6, 12, 13
2	2	1	but	11	6	1	Human 1	6, 11
2	2	1	has	13	6	1	Human 1	8, 13
2	2	1	if	13	2	1	Human 1	12, 13
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	obstacle	9	4	1	Human 1	6, 9
2	2	1	one	13	4	1	Human 1	10, 13
2	1	1	race	7	2	1	Human 1	6, 7
2	2	1	so	6	4	1	Human 2	3, 6

