Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	easy to flip over accidentally	13	2	1	Human 1	12, 13
2	2	3	what game ?	5	2	1	Human 1	4, 5
3	3	2	is it	9	5	1	Human 1	8, 9, 12
6	3	1	it	9	12	2	Human 1	2, 8, 9, 11, 12, 13
5	2	1	is	8	6	1	Human 2	7, 8, 9, 11, 12
4	2	1	to	12	9	1	Human 2	7, 12, 13, 15
4	2	1	what	8	6	1	Human 1	4, 5, 8, 9
3	3	1	be	13	4	1	Human 1	12, 13, 15
3	1	1	game	7	4	1	Human 1	4, 5, 7
3	3	1	kayaking	11	4	1	Human 1	10, 11, 13
3	3	1	that's	7	8	1	Human 1	6, 7, 13
2	2	1	actually	13	2	1	Human 1	12, 13
2	2	1	football	7	2	1	Human 1	6, 7
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	it's	15	4	1	Human 1	12, 15
2	2	1	nice	9	4	1	Human 1	6, 9
2	2	1	right	7	2	1	Human 1	6, 7
2	2	1	stadium	9	2	1	Human 1	8, 9
2	2	1	yeah	15	6	1	Human 1	10, 15

