Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	for the positive	5	Human 2	3, 7
2	2	past year	3	Human 2	1, 3
2	2	perspectives .	13	Human 2	5, 17
8	1	and	15	Human 2	3, 5, 7, 9, 11, 13, 15, 17
5	1	the	13	Human 2	1, 3, 7, 11, 13
4	1	i	15	Human 2	3, 11, 13, 17
3	1	a	11	Human 2	5, 9, 15
3	1	can	11	Human 2	3, 11, 13
3	1	have	5	Human 2	13, 15, 17
3	1	that	7	Human 2	11, 15, 17
3	1	this	11	Human 2	1, 7, 11
3	1	you	15	Human 2	1, 13, 15
2	1	ai	5	Human 2	7, 11
2	1	an	5	Human 2	3, 7
2	1	as	7	Human 2	11, 17
2	1	experienced	3	Human 2	1, 3
2	1	experiences	3	Human 2	11, 13
2	1	for	5	Human 2	3, 7
2	1	human	5	Human 2	7, 11
2	1	i'm	9	Human 2	7, 15
2	1	it	13	Human 2	3, 15
2	1	it's	7	Human 2	11, 17
2	1	language	9	Human 2	7, 15
2	1	of	3	Human 2	5, 7
2	1	on	9	Human 2	3, 11
2	1	or	3	Human 2	11, 13
2	1	setting	5	Human 2	5, 9
2	1	thoughts	3	Human 2	15, 17
2	1	understand	5	Human 2	13, 17

