Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, or	11	4	1	Human 1	8, 11
2	2	2	paper balls	15	2	1	Human 1	14, 15
2	2	2	rackets ,	15	2	1	Human 1	14, 15
2	2	2	you have	12	6	1	Human 2	7, 12
8	7	1	you	4	11	1	Human 2	3, 4, 5, 7, 8, 11, 12, 13
7	7	1	a	12	11	3	Human 2	5, 9, 11, 12, 13, 14, 15
7	5	1	or	4	13	1	Human 2	3, 4, 5, 7, 8, 11, 15
6	6	1	fun	12	7	2	Human 2	9, 11, 12, 13, 14, 15
5	5	1	i	10	13	3	Human 2	3, 5, 9, 10, 15
4	4	1	and	14	9	2	Human 2	7, 9, 14, 15
4	2	1	have	12	10	2	Human 2	5, 7, 12, 14
4	4	1	in	10	10	1	Human 2	5, 10, 12, 14
4	4	1	so	6	8	1	Human 2	3, 6, 9, 10
4	4	1	the	10	10	2	Human 2	5, 7, 10, 14
4	4	1	to	10	8	2	Human 2	7, 9, 10, 14
3	3	1	but	6	5	1	Human 2	5, 6, 9
3	3	1	party	13	12	2	Human 1	2, 12, 13
2	2	1	always	11	2	1	Human 1	10, 11
2	2	1	are	13	4	1	Human 1	10, 13
2	2	1	bunch	5	2	1	Human 1	4, 5
2	2	1	chicken	11	2	1	Human 1	10, 11
2	2	1	cook	9	2	1	Human 1	8, 9
2	2	1	from	11	4	1	Human 1	8, 11
2	2	1	funny	7	2	1	Human 1	6, 7
2	2	1	games	13	2	1	Human 1	12, 13
2	2	1	is	14	4	1	Human 2	11, 14
2	2	1	like	5	2	1	Human 1	4, 5
2	2	1	thanksgiving	13	4	1	Human 1	10, 13
2	2	1	using	14	10	1	Human 2	5, 14

