Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the course content	11	2	1	Human 1	10, 11
4	4	2	but i	9	6	1	Human 1	8, 9, 11, 13
4	4	2	you have	7	10	1	Human 1	4, 7, 11, 13
2	2	2	research findings	11	2	1	Human 1	10, 11
2	2	2	right now	5	2	1	Human 1	4, 5
2	2	2	the test	7	2	1	Human 1	6, 7
11	7	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13
9	7	1	i	7	12	2	Human 1	2, 4, 7, 8, 9, 10, 11, 12, 13
9	5	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 11, 12, 13
7	4	1	have	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
7	7	1	to	3	12	1	Human 1	2, 3, 4, 5, 8, 10, 13
5	5	1	not	7	10	2	Human 1	2, 4, 7, 8, 11
4	4	1	a	10	7	2	Human 2	5, 7, 10, 11
3	3	1	be	8	8	1	Human 2	3, 8, 10
3	3	1	can	9	10	1	Human 1	2, 9, 11
3	1	1	course	10	9	1	Human 2	3, 10, 11
3	3	1	for	6	5	1	Human 2	5, 6, 9
3	3	1	help	3	4	1	Human 1	2, 3, 5
3	3	1	preparation	7	4	1	Human 1	6, 7, 9
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	3	1	with	10	9	1	Human 2	3, 10, 11
2	2	1	concepts	3	2	1	Human 1	2, 3
2	2	1	lectures	3	2	1	Human 1	2, 3
2	2	1	me	3	2	1	Human 1	2, 3
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	your	6	4	1	Human 2	3, 6

