Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, the	9	10	1	Human 1	4, 9, 11, 13
4	4	2	it was	7	10	1	Human 1	4, 7, 12, 13
3	3	2	southern lights	13	4	1	Human 1	12, 13, 15
2	2	2	! i	8	4	1	Human 2	5, 8
2	2	2	, but	10	8	1	Human 2	3, 10
2	2	2	, i	12	10	1	Human 2	3, 12
2	2	2	. but	13	2	1	Human 1	12, 13
2	2	2	a bit	11	8	1	Human 1	4, 11
2	2	2	and turns	9	2	1	Human 1	8, 9
2	2	2	rock climbing	5	2	1	Human 1	4, 5
2	2	2	to see	15	4	1	Human 1	12, 15
9	7	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13, 15
7	4	1	it	4	13	1	Human 2	1, 4, 5, 7, 10, 12, 13
6	5	1	and	8	11	2	Human 2	5, 7, 8, 9, 11, 15
6	6	1	can	5	12	1	Human 1	4, 5, 10, 11, 13, 15
6	4	1	i	4	11	1	Human 2	3, 4, 5, 8, 12, 13
5	5	1	about	5	8	1	Human 1	4, 5, 7, 9, 11
5	1	1	but	11	11	1	Human 2	3, 10, 11, 12, 13
5	5	1	it's	5	10	1	Human 1	2, 5, 9, 10, 11
5	1	1	was	11	10	1	Human 1	4, 7, 11, 12, 13
4	2	1	a	11	12	2	Human 1	4, 10, 11, 15
4	3	1	to	12	11	1	Human 2	5, 12, 14, 15
4	4	1	you	12	13	1	Human 2	3, 12, 14, 15
3	3	1	all	9	4	1	Human 1	8, 9, 11
3	1	1	climbing	11	8	1	Human 1	4, 5, 11
3	3	1	from	13	4	1	Human 1	12, 13, 15
3	3	1	is	7	11	1	Human 1	2, 7, 12
3	3	1	movie	9	4	2	Human 1	6, 8, 9
3	3	1	of	8	5	1	Human 2	7, 8, 11
3	3	1	what	7	6	1	Human 1	6, 7, 11
3	3	1	your	5	10	1	Human 1	2, 5, 11
2	2	1	are	15	4	1	Human 1	12, 15
2	2	1	dark	11	2	1	Human 1	10, 11
2	2	1	definitely	15	2	1	Human 1	14, 15
2	2	1	going	12	12	1	Human 2	1, 12
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	try	15	2	1	Human 1	14, 15
2	2	1	visit	15	2	1	Human 1	14, 15
2	2	1	when	11	2	1	Human 1	10, 11

