Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have you tried any	13	6	1	Human 1	8, 13
2	2	3	. do you	10	8	1	Human 2	3, 10
2	2	3	. have you	13	8	1	Human 1	6, 13
2	2	3	seville , spain	5	2	1	Human 1	4, 5
2	2	3	white water rafting	13	4	1	Human 1	10, 13
3	3	2	. i'm	5	5	1	Human 1	2, 5, 6
3	1	2	white water	11	4	1	Human 1	10, 11, 13
2	2	2	a skydiving	9	8	1	Human 1	2, 9
2	2	2	extreme sports	9	2	1	Human 1	8, 9
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	to make	13	2	1	Human 1	12, 13
8	4	1	you	6	14	2	Human 2	1, 3, 6, 8, 10, 11, 13, 14
7	5	1	a	5	12	1	Human 1	2, 5, 6, 9, 10, 12, 13
6	6	1	for	5	10	1	Human 1	2, 5, 7, 9, 10, 11
6	4	1	i'm	5	10	1	Human 1	2, 5, 6, 7, 9, 11
5	3	1	skydiving	3	8	1	Human 1	2, 3, 5, 7, 9
5	3	1	to	12	10	2	Human 2	5, 11, 12, 13, 14
4	2	1	any	8	11	1	Human 2	3, 8, 11, 13
4	4	1	great	3	12	1	Human 1	2, 3, 5, 13
4	1	1	have	6	11	1	Human 2	3, 6, 8, 13
3	3	1	haha	9	4	1	Human 1	8, 9, 11
3	1	1	seville	11	8	1	Human 1	4, 5, 11
3	3	1	skiing	11	3	1	Human 1	10, 11, 12
3	1	1	sports	11	4	1	Human 1	8, 9, 11
3	3	1	thanks	7	7	1	Human 1	2, 7, 8
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	the	13	3	1	Human 1	12, 13, 14
3	1	1	tried	13	6	2	Human 1	8, 12, 13
3	1	1	water	11	4	1	Human 1	10, 11, 13
2	2	1	and	12	8	1	Human 2	5, 12
2	2	1	before	13	8	1	Human 1	6, 13
2	2	1	definitely	11	2	1	Human 1	10, 11
2	2	1	fast	11	2	1	Human 1	10, 11
2	2	1	feeling	7	2	1	Human 1	6, 7
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	i	12	10	1	Human 2	3, 12
2	2	1	myself	12	4	1	Human 2	9, 12
2	2	1	of	12	4	1	Human 2	9, 12
2	2	1	proud	13	2	1	Human 1	12, 13
2	2	1	ready	11	10	1	Human 1	2, 11
2	2	1	right	9	6	1	Human 1	4, 9
2	2	1	ski	13	4	1	Human 1	10, 13
2	2	1	slope	13	2	1	Human 1	12, 13
2	2	1	so	14	12	1	Human 2	3, 14
2	2	1	trepidatious	7	2	1	Human 1	6, 7
2	2	1	yes	7	2	1	Human 1	6, 7

