Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. let me inquire about	9	2	1	Human 1	8, 9
3	1	3	. let me	11	4	1	Human 1	8, 9, 11
2	2	3	<redacted_term> year old	13	2	1	Human 1	12, 13
2	2	3	getting for your	13	2	1	Human 1	12, 13
2	2	3	good point .	11	4	1	Human 1	8, 11
2	2	3	great idea !	7	2	1	Human 1	6, 7
2	2	3	have loads of	7	4	1	Human 1	4, 7
2	2	3	this time ?	13	2	1	Human 1	12, 13
2	2	3	traffic might be	7	2	1	Human 1	6, 7
2	2	3	trip around christmas	3	2	1	Human 1	2, 3
2	2	3	what are you	15	4	1	Human 1	12, 15
5	5	2	christmas eve	7	8	1	Human 1	4, 7, 9, 10, 11
4	2	2	around christmas	5	6	1	Human 1	2, 3, 5, 7
3	1	2	this time	15	4	1	Human 1	12, 13, 15
3	3	2	to join	3	4	1	Human 1	2, 3, 5
2	2	2	and the	7	6	1	Human 1	2, 7
2	2	2	for disneyland	7	6	1	Human 1	2, 7
2	2	2	the same	9	4	1	Human 1	6, 9
2	2	2	would want	5	4	1	Human 1	2, 5
11	7	1	for	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 15
9	7	1	you	2	15	1	Human 2	1, 2, 3, 5, 9, 11, 12, 13, 15
8	6	1	and	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 11, 13
7	3	1	around	9	14	1	Human 1	2, 3, 5, 7, 9, 11, 15
7	3	1	the	3	8	1	Human 1	2, 3, 4, 5, 6, 7, 9
6	6	1	i	5	9	1	Human 1	4, 5, 6, 8, 10, 12
6	4	1	would	3	14	1	Human 1	2, 3, 5, 10, 11, 15
5	5	1	events	5	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	have	5	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	disney	5	10	1	Human 1	4, 5, 9, 13
4	2	1	disneyland	11	14	1	Human 1	2, 7, 11, 15
4	2	1	might	9	6	1	Human 1	6, 7, 9, 11
4	4	1	that	9	5	1	Human 1	8, 9, 11, 12
4	2	1	to	3	4	1	Human 1	2, 3, 4, 5
3	1	1	<redacted_term>	15	4	1	Human 1	12, 13, 15
3	3	1	a	6	10	1	Human 2	3, 6, 12
3	2	1	about	9	7	1	Human 1	8, 9, 14
3	1	1	are	13	4	1	Human 1	12, 13, 15
3	3	1	fun	7	6	1	Human 1	4, 7, 9
3	1	1	great	15	10	1	Human 1	6, 7, 15
3	3	1	likewise	15	14	2	Human 1	2, 14, 15
3	3	1	not	9	4	1	Human 1	8, 9, 11
3	3	1	then	5	5	1	Human 1	4, 5, 8
3	3	1	they	5	4	1	Human 1	4, 5, 7
3	1	1	want	9	8	1	Human 1	2, 5, 9
3	3	1	work	11	8	1	Human 1	8, 11, 15
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	an	8	6	1	Human 2	3, 8
2	2	1	harsh	7	2	1	Human 1	6, 7
2	2	1	legos	15	2	1	Human 1	14, 15
2	2	1	look	11	4	1	Human 1	8, 11
2	2	1	will	7	2	1	Human 1	6, 7

