Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	corgi belly flop compilation	11	4	1	Human 1	8, 11
5	3	3	corgi belly flop	9	8	1	Human 1	8, 9, 11, 13, 15
2	2	3	cute funny dogs	11	4	1	Human 1	8, 11
2	2	3	for thanksgiving though	13	2	1	Human 1	12, 13
2	2	3	that's too bad	9	4	1	Human 1	6, 9
2	2	3	the doggy paddle	7	2	1	Human 1	6, 7
3	1	2	for thanksgiving	15	4	1	Human 1	12, 13, 15
3	3	2	you ?	5	11	1	Human 1	2, 5, 12
2	2	2	, you	5	4	1	Human 1	2, 5
2	2	2	how has	5	2	1	Human 1	4, 5
2	2	2	turkey yourself	15	2	1	Human 1	14, 15
6	4	1	the	6	11	1	Human 2	5, 6, 7, 13, 14, 15
5	5	1	<redacted_link>	9	8	1	Human 1	8, 9, 11, 13, 15
5	1	1	corgi	9	8	1	Human 1	8, 9, 11, 13, 15
5	1	1	flop	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	that's	6	13	1	Human 2	3, 6, 9, 14, 15
5	2	1	you	3	13	1	Human 1	2, 3, 5, 12, 14
4	1	1	for	12	11	1	Human 2	5, 12, 13, 15
4	4	1	going	4	14	1	Human 2	1, 4, 5, 14
3	1	1	funny	9	4	1	Human 1	8, 9, 11
3	1	1	paddle	13	8	1	Human 1	6, 7, 13
3	3	1	to	12	12	1	Human 2	3, 12, 14
3	3	1	yes	11	6	1	Human 1	10, 11, 15
2	2	1	about	7	2	1	Human 1	6, 7
2	2	1	been	5	2	1	Human 1	4, 5
2	2	1	distance	11	2	1	Human 1	10, 11
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	get	13	8	1	Human 1	6, 13
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	haha	9	4	1	Human 1	6, 9
2	2	1	that	7	4	1	Human 1	4, 7
2	2	1	with	6	4	1	Human 2	3, 6

