Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what stadium is	9	2	1	Human 1	8, 9
2	2	3	yeah i'm gonna	15	6	1	Human 1	10, 15
2	2	2	at ?	9	2	1	Human 1	8, 9
2	2	2	first time	13	2	1	Human 1	12, 13
2	2	2	going ?!?	3	2	1	Human 1	2, 3
2	2	2	gonna be	15	4	1	Human 1	12, 15
2	2	2	right ?	7	2	1	Human 1	6, 7
4	4	1	game	5	6	1	Human 1	4, 5, 7, 9
4	3	1	is	9	5	1	Human 1	8, 9, 11, 12
4	4	1	it	13	12	3	Human 1	2, 8, 12, 13
4	4	1	nice	7	6	1	Human 1	6, 7, 9, 11
4	2	1	what	5	6	1	Human 1	4, 5, 8, 9
3	1	1	be	13	4	1	Human 1	12, 13, 15
3	3	1	easy	13	4	1	Human 1	12, 13, 15
3	3	1	football	7	4	1	Human 1	6, 7, 9
3	1	1	i'm	10	11	1	Human 2	5, 10, 15
3	3	1	kayaking	11	4	1	Human 1	10, 11, 13
3	1	1	right	9	4	1	Human 1	6, 7, 9
3	3	1	to	12	5	1	Human 2	11, 12, 15
2	2	1	actually	13	2	1	Human 1	12, 13
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	thanks	15	2	1	Human 1	14, 15
2	2	1	that's	9	4	1	Human 1	6, 9

