Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	. how was the	11	12	1	Human 1	2, 11, 13
2	2	4	great ! good time	13	6	1	Human 1	8, 13
2	2	4	was the stay ?	7	2	1	Human 1	6, 7
4	1	3	how was the	7	12	1	Human 1	2, 7, 11, 13
4	2	3	was the stay	11	8	1	Human 1	6, 7, 11, 13
3	3	3	next quarter .	11	6	1	Human 1	8, 11, 13
3	3	3	these planning sessions	11	4	1	Human 1	10, 11, 13
2	1	3	! good time	13	6	1	Human 1	8, 13
2	2	3	for next quarter	9	2	1	Human 1	8, 9
2	2	3	tomorrow then .	15	2	1	Human 1	14, 15
2	2	3	took a break	3	2	1	Human 1	2, 3
5	1	2	next quarter	15	8	1	Human 1	8, 9, 11, 13, 15
4	2	2	great !	13	12	2	Human 1	4, 8, 13, 15
3	3	2	! i	3	11	1	Human 1	2, 3, 12
3	3	2	did you	7	6	1	Human 1	4, 7, 9
3	1	2	good time	11	6	1	Human 1	8, 11, 13
3	3	2	hehe !	11	8	1	Human 1	6, 11, 13
3	3	2	on the	8	11	1	Human 2	5, 8, 15
3	3	2	yeah ,	11	12	1	Human 1	2, 11, 13
2	2	2	cambodia and	7	4	1	Human 1	4, 7
2	2	2	project details	15	4	1	Human 1	12, 15
2	2	2	the projects	9	2	1	Human 1	8, 9
2	2	2	the travel	5	4	1	Human 1	2, 5
2	2	2	the world	3	2	1	Human 1	2, 3
2	2	2	we are	8	8	1	Human 2	1, 8
11	3	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15
10	9	1	and	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13, 15
7	2	1	was	3	12	1	Human 1	2, 3, 5, 6, 7, 11, 13
6	4	1	for	9	12	2	Human 1	2, 8, 9, 11, 12, 13
6	1	1	quarter	10	8	1	Human 1	8, 9, 10, 11, 13, 15
6	3	1	you	7	14	2	Human 1	2, 4, 7, 9, 12, 15
5	1	1	great	11	12	2	Human 1	4, 8, 11, 13, 15
5	2	1	hehe	11	10	2	Human 1	6, 10, 11, 13, 15
5	1	1	how	7	12	2	Human 1	2, 6, 7, 11, 13
5	3	1	i	3	11	1	Human 1	2, 3, 5, 10, 12
5	4	1	planning	11	8	2	Human 1	8, 10, 11, 13, 15
5	1	1	stay	9	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	to	8	10	2	Human 2	3, 5, 8, 9, 12
5	5	1	work	11	6	1	Human 1	10, 11, 12, 13, 15
4	2	1	are	11	13	1	Human 2	1, 8, 11, 13
4	1	1	good	15	8	1	Human 1	8, 11, 13, 15
4	1	1	time	12	6	1	Human 1	8, 11, 12, 13
4	1	1	yeah	11	12	2	Human 1	2, 10, 11, 13
3	3	1	also	5	4	1	Human 1	4, 5, 7
3	3	1	being	11	4	1	Human 1	10, 11, 13
3	1	1	break	5	4	1	Human 1	2, 3, 5
3	1	1	cambodia	5	4	1	Human 1	4, 5, 7
3	3	1	still	9	6	2	Human 1	4, 8, 9
3	1	1	tomorrow	15	4	2	Human 1	12, 14, 15
3	3	1	vietnam	5	4	1	Human 1	4, 5, 7
3	3	1	visit	5	4	1	Human 1	4, 5, 7
3	1	1	we	12	12	1	Human 2	1, 8, 12
3	3	1	were	5	6	1	Human 1	2, 5, 7
2	2	1	around	7	6	1	Human 1	2, 7
2	2	1	does	15	4	1	Human 1	12, 15
2	2	1	from	10	8	1	Human 2	3, 10
2	2	1	it	10	8	1	Human 2	3, 10
2	2	1	list	5	2	1	Human 1	4, 5
2	2	1	other	7	4	1	Human 1	4, 7
2	2	1	places	7	4	1	Human 1	4, 7
2	2	1	see	15	2	1	Human 1	14, 15

