Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	did you have any	13	2	1	Human 1	12, 13
2	2	4	how was your party	5	4	1	Human 1	2, 5
3	3	3	a lot of	15	4	2	Human 1	12, 14, 15
2	2	3	it was funny	7	2	1	Human 1	6, 7
6	4	2	it was	6	13	1	Human 2	3, 6, 7, 13, 14, 15
3	1	2	did you	13	6	2	Human 1	8, 12, 13
3	3	2	the turkey	13	6	1	Human 1	10, 13, 15
2	2	2	fun .	15	2	1	Human 1	14, 15
2	2	2	i always	13	4	1	Human 1	10, 13
2	2	2	last week	3	2	1	Human 1	2, 3
2	2	2	turkey ?	13	10	1	Human 1	4, 13
9	4	1	it	6	13	1	Human 2	3, 6, 7, 8, 10, 11, 13, 14, 15
9	2	1	was	3	14	1	Human 1	2, 3, 5, 6, 7, 11, 13, 14, 15
7	5	1	turkey	5	12	1	Human 1	4, 5, 7, 10, 11, 13, 15
6	4	1	i	10	11	2	Human 2	5, 7, 10, 11, 13, 15
6	3	1	the	10	13	1	Human 2	3, 10, 11, 13, 14, 15
5	3	1	you	7	10	1	Human 1	4, 7, 8, 12, 13
4	2	1	a	12	7	1	Human 2	9, 12, 14, 15
4	4	1	and	14	7	2	Human 2	9, 11, 14, 15
4	2	1	did	13	8	2	Human 1	8, 12, 13, 15
4	3	1	fun	13	4	1	Human 1	12, 13, 14, 15
4	2	1	have	14	4	1	Human 1	12, 13, 14, 15
4	4	1	in	11	5	1	Human 1	10, 11, 12, 14
4	4	1	we	10	12	1	Human 2	3, 10, 12, 14
3	3	1	ate	5	4	1	Human 1	4, 5, 7
3	3	1	but	6	9	1	Human 2	3, 6, 11
3	3	1	chicken	11	6	1	Human 1	10, 11, 15
3	3	1	my	11	6	1	Human 1	10, 11, 15
3	1	1	party	12	11	1	Human 1	2, 5, 12
3	3	1	played	13	3	1	Human 1	12, 13, 14
3	3	1	to	10	12	1	Human 2	3, 10, 14
3	3	1	with	11	4	1	Human 1	10, 11, 13
3	1	1	your	5	4	2	Human 1	2, 4, 5
2	2	1	big	11	2	1	Human 1	10, 11
2	2	1	from	9	2	1	Human 1	8, 9
2	2	1	games	13	2	1	Human 1	12, 13
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	not	15	6	1	Human 1	10, 15
2	2	1	outside	9	2	1	Human 1	8, 9
2	2	1	oven	11	2	1	Human 1	10, 11
2	2	1	that	15	2	1	Human 1	14, 15

