Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i don't	13	4	1	Human 1	12, 13, 15
2	2	2	but i	13	10	1	Human 1	4, 13
2	2	2	ski trip	5	4	1	Human 1	2, 5
7	6	1	i	11	12	3	Human 1	4, 6, 10, 11, 12, 13, 15
7	7	1	you	6	16	2	Human 2	1, 5, 6, 7, 8, 14, 16
6	6	1	and	4	13	1	Human 2	3, 4, 5, 9, 11, 15
6	6	1	the	10	13	2	Human 2	3, 9, 10, 11, 12, 15
6	6	1	to	6	14	2	Human 2	3, 5, 6, 7, 10, 16
5	5	1	a	3	12	1	Human 1	2, 3, 5, 10, 13
4	4	1	it	6	12	1	Human 2	5, 6, 12, 16
4	4	1	of	6	8	1	Human 2	5, 6, 10, 12
4	4	1	that	4	10	1	Human 2	3, 4, 5, 12
3	3	1	an	5	10	1	Human 1	4, 5, 13
3	3	1	are	14	6	2	Human 2	9, 11, 14
3	1	1	but	13	10	2	Human 1	4, 6, 13
3	3	1	from	3	4	1	Human 1	2, 3, 5
3	1	1	ski	3	4	1	Human 1	2, 3, 5
2	2	1	always	11	2	1	Human 1	10, 11
2	2	1	any	7	2	1	Human 1	6, 7
2	2	1	can	12	10	1	Human 2	3, 12
2	2	1	good	14	10	1	Human 2	5, 14
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	on	11	2	1	Human 1	10, 11

