Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the shallow side	15	2	1	Human 1	14, 15
3	3	2	you can	14	5	1	Human 2	11, 14, 15
2	2	2	can stay	15	2	1	Human 1	14, 15
2	2	2	i never	9	2	1	Human 1	8, 9
2	2	2	on the	14	2	1	Human 2	13, 14
2	2	2	the bahamas	5	2	1	Human 1	4, 5
7	7	1	i'm	4	11	1	Human 2	3, 4, 7, 9, 11, 12, 13
7	4	1	the	7	12	1	Human 1	4, 5, 7, 9, 13, 14, 15
7	6	1	you	7	10	1	Human 1	6, 7, 9, 10, 11, 14, 15
6	5	1	i	8	13	2	Human 2	3, 7, 8, 9, 14, 15
4	4	1	are	7	6	1	Human 1	6, 7, 10, 11
4	1	1	can	14	7	2	Human 2	9, 11, 14, 15
4	4	1	to	5	8	1	Human 1	4, 5, 7, 11
3	3	1	in	8	9	1	Human 2	7, 8, 15
3	3	1	is	8	9	1	Human 2	5, 8, 13
3	3	1	so	10	8	2	Human 2	3, 7, 10
3	3	1	that	13	6	1	Human 1	10, 13, 15
3	3	1	with	14	3	1	Human 2	13, 14, 15
2	2	1	enjoy	15	2	1	Human 1	14, 15
2	2	1	family	15	2	1	Human 1	14, 15
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	scary	9	2	1	Human 1	8, 9
2	2	1	snorkeling	13	2	1	Human 1	12, 13
2	2	1	sound	11	2	1	Human 1	10, 11
2	2	1	these	11	2	1	Human 1	10, 11
2	2	1	time	15	2	1	Human 1	14, 15
2	2	1	what	11	2	1	Human 1	10, 11
2	2	1	your	15	2	1	Human 1	14, 15

