Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a private practice .	9	2	1	Human 1	8, 9
3	3	2	i don't	3	6	1	Human 1	2, 3, 7
2	2	2	. i	9	2	1	Human 1	8, 9
2	2	2	you have	11	10	1	Human 1	2, 11
9	8	1	you	2	11	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 11
7	4	1	i	2	10	1	Human 2	1, 2, 3, 7, 8, 9, 10
6	4	1	have	3	10	1	Human 1	2, 3, 5, 8, 9, 11
6	6	1	i'm	8	11	2	Human 2	3, 5, 8, 10, 11, 13
6	6	1	to	12	11	4	Human 2	3, 5, 9, 11, 12, 13
4	3	1	a	9	11	2	Human 1	2, 8, 9, 12
4	1	1	don't	5	6	1	Human 1	2, 3, 5, 7
3	3	1	in	8	7	1	Human 2	7, 8, 13
3	3	1	not	10	4	1	Human 2	9, 10, 12
3	3	1	the	3	4	1	Human 1	2, 3, 5
2	2	1	be	12	8	1	Human 2	5, 12
2	2	1	dance	5	2	1	Human 1	4, 5
2	2	1	do	9	8	1	Human 1	2, 9
2	2	1	it's	7	6	1	Human 1	2, 7
2	2	1	met	2	2	1	Human 2	1, 2
2	2	1	recall	3	2	1	Human 1	2, 3
2	2	1	that	10	8	1	Human 2	3, 10

