Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	from tree to tree	9	8	1	Human 1	8, 9, 15
2	2	4	zipline from tree to	13	6	1	Human 1	8, 13
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	if you	13	8	1	Human 1	6, 13
2	2	2	make millions	13	2	1	Human 1	12, 13
2	2	2	you should	13	2	1	Human 1	12, 13
9	7	1	you	6	15	2	Human 2	1, 5, 6, 7, 8, 9, 12, 13, 15
7	7	1	i	3	10	1	Human 1	2, 3, 7, 8, 9, 10, 11
6	6	1	and	7	12	1	Human 1	4, 7, 11, 12, 14, 15
6	6	1	can	8	13	2	Human 2	3, 7, 8, 9, 11, 15
6	6	1	i'm	3	12	1	Human 1	2, 3, 7, 10, 11, 13
6	4	1	to	8	13	2	Human 2	3, 5, 8, 9, 13, 15
5	1	1	from	11	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	just	7	10	1	Human 1	4, 7, 10, 11, 13
4	2	1	if	6	9	1	Human 2	5, 6, 12, 13
3	3	1	a	3	3	1	Human 1	2, 3, 4
3	3	1	great	7	6	1	Human 1	4, 7, 9
3	3	1	vacation	7	4	1	Human 1	6, 7, 9
3	3	1	your	5	8	1	Human 1	4, 5, 11
3	1	1	zipline	14	7	1	Human 1	8, 13, 14
2	2	1	about	13	4	1	Human 1	10, 13
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	cat	5	4	1	Human 1	2, 5
2	2	1	in	8	4	1	Human 2	5, 8
2	2	1	is	5	2	1	Human 1	4, 5
2	1	1	millions	13	2	1	Human 1	12, 13
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	would	9	4	1	Human 1	6, 9

