Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	the usual ai stuff	3	Human 2	3, 5
2	3	where will you	3	Human 2	7, 9
2	2	road trips	3	Human 2	9, 11
2	2	you doing	7	Human 2	1, 7
5	1	you	11	Human 2	1, 3, 7, 9, 11
4	1	the	9	Human 2	3, 5, 7, 11
2	1	and	5	Human 2	5, 9
2	1	for	3	Human 2	9, 11
2	1	great	3	Human 2	9, 11
2	1	is	3	Human 2	9, 11
2	1	plan	3	Human 2	9, 11
2	1	that	5	Human 2	7, 11
2	1	to	7	Human 2	5, 11
2	1	visit	3	Human 2	9, 11
2	1	watch	3	Human 2	5, 7
2	1	with	11	Human 2	1, 11
2	1	your	3	Human 2	1, 3

