Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	you have any	15	4	1	Human 1	12, 15
2	2	2	! but	9	4	1	Human 1	6, 9
2	2	2	games in	13	2	1	Human 1	12, 13
8	8	1	a	12	11	4	Human 2	5, 7, 9, 11, 12, 13, 14, 15
8	7	1	you	5	12	1	Human 1	4, 5, 7, 8, 9, 12, 13, 15
5	3	1	but	6	11	1	Human 2	3, 6, 7, 9, 13
5	5	1	i	10	11	3	Human 2	3, 5, 7, 10, 13
5	5	1	it	15	10	4	Human 1	6, 8, 10, 14, 15
5	5	1	like	5	12	1	Human 1	4, 5, 7, 9, 15
5	5	1	party	7	14	1	Human 1	2, 7, 12, 13, 15
5	5	1	the	11	6	1	Human 1	10, 11, 13, 14, 15
4	4	1	fun	13	4	1	Human 1	12, 13, 14, 15
4	2	1	have	13	4	1	Human 1	12, 13, 14, 15
4	2	1	in	13	5	2	Human 1	10, 12, 13, 14
4	4	1	your	3	8	1	Human 1	2, 3, 4, 9
3	3	1	funny	9	6	1	Human 1	6, 9, 11
3	3	1	haha	11	8	2	Human 1	4, 6, 11
3	3	1	or	4	6	1	Human 2	3, 4, 8
3	3	1	played	15	4	2	Human 1	12, 14, 15
3	3	1	so	6	8	1	Human 2	3, 6, 10
3	3	1	with	11	6	1	Human 1	10, 11, 15
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	as	14	2	1	Human 2	13, 14
2	2	1	find	13	4	1	Human 1	10, 13
2	2	1	my	13	4	1	Human 1	10, 13
2	2	1	nice	15	6	1	Human 1	10, 15
2	2	1	not	10	6	1	Human 2	5, 10
2	2	1	office	15	2	1	Human 1	14, 15
2	2	1	our	13	2	1	Human 1	12, 13
2	2	1	oven	11	2	1	Human 1	10, 11
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	thought	11	6	1	Human 1	6, 11
2	2	1	using	15	2	1	Human 1	14, 15
2	2	1	work	15	2	1	Human 1	14, 15

