Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	how's your day going ?	5	4	1	Human 1	2, 5
3	3	3	. the grizzlies	11	8	1	Human 1	6, 11, 13
2	2	3	getting ready to	5	2	1	Human 1	4, 5
2	2	3	i'm going to	7	2	1	Human 1	6, 7
2	2	3	new york chairs	11	4	1	Human 1	8, 11
4	1	2	. the	9	8	1	Human 1	6, 9, 11, 13
3	3	2	game .	5	6	1	Human 1	4, 5, 9
3	1	2	i'm going	11	6	1	Human 1	6, 7, 11
3	3	2	to watch	5	4	1	Human 1	4, 5, 7
3	3	2	with these	11	6	1	Human 1	8, 11, 13
2	2	2	? i'd	13	6	1	Human 1	8, 13
2	2	2	confuse me	9	2	1	Human 1	8, 9
2	2	2	is that	13	2	1	Human 1	12, 13
2	2	2	naming conventions	13	6	1	Human 1	8, 13
2	2	2	them play	7	2	1	Human 1	6, 7
9	9	1	the	6	13	1	Human 2	5, 6, 7, 8, 9, 11, 13, 15, 17
7	4	1	i'm	5	12	1	Human 1	4, 5, 6, 7, 9, 11, 15
6	1	1	going	3	10	1	Human 1	2, 3, 5, 6, 7, 11
6	3	1	to	4	11	1	Human 2	3, 4, 5, 6, 7, 13
5	5	1	a	4	15	1	Human 2	3, 4, 11, 16, 17
5	5	1	about	13	6	1	Human 1	12, 13, 15, 16, 17
5	5	1	i	16	15	3	Human 2	3, 5, 7, 16, 17
5	3	1	is	11	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	team	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	that	15	6	1	Human 1	12, 13, 15, 16, 17
5	2	1	with	9	8	1	Human 1	8, 9, 11, 13, 15
4	4	1	came	11	8	1	Human 1	8, 11, 13, 15
4	1	1	game	7	6	1	Human 1	4, 5, 7, 9
4	1	1	grizzlies	15	10	1	Human 1	6, 11, 13, 15
4	2	1	them	6	11	1	Human 2	3, 6, 7, 13
4	4	1	what	13	8	2	Human 1	10, 12, 13, 17
4	2	1	your	5	8	2	Human 1	2, 4, 5, 9
3	3	1	in	16	6	2	Human 2	11, 15, 16
3	3	1	just	4	3	1	Human 2	3, 4, 5
3	3	1	more	9	6	1	Human 1	8, 9, 13
3	3	1	name	11	8	1	Human 1	8, 11, 15
3	3	1	names	11	6	1	Human 1	8, 11, 13
3	1	1	naming	9	6	1	Human 1	8, 9, 13
3	1	1	new	17	10	1	Human 1	8, 11, 17
3	3	1	of	16	8	2	Human 2	9, 11, 16
3	1	1	ready	9	6	1	Human 1	4, 5, 9
3	3	1	well	8	6	2	Human 2	3, 7, 8
2	2	1	all	9	2	1	Human 1	8, 9
2	2	1	called	17	2	1	Human 1	16, 17
2	2	1	goes	7	4	1	Human 1	4, 7
2	2	1	good	11	8	1	Human 1	4, 11
2	2	1	heard	17	2	1	Human 1	16, 17
2	2	1	hope	7	4	1	Human 1	4, 7
2	2	1	movie	17	2	1	Human 1	16, 17
2	2	1	see	7	2	1	Human 1	6, 7
2	2	1	this	17	2	1	Human 1	16, 17
2	2	1	was	17	2	1	Human 1	16, 17

