Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	that's a great way	13	2	1	Human 1	12, 13
2	2	3	, but i	15	6	1	Human 1	10, 15
2	2	3	how are you	2	2	1	Human 2	1, 2
3	1	2	, but	10	13	1	Human 2	3, 10, 15
3	1	2	are you	4	4	1	Human 2	1, 2, 4
2	2	2	doing great	3	2	1	Human 1	2, 3
2	2	2	during cold	9	2	1	Human 1	8, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	hot chocolate	7	2	1	Human 1	6, 7
2	2	2	like drinking	9	4	1	Human 1	6, 9
9	9	1	i	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 13, 15
8	8	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 13, 15
7	7	1	have	6	13	1	Human 2	3, 6, 8, 9, 10, 11, 15
7	5	1	you	4	10	1	Human 2	1, 2, 4, 5, 6, 8, 10
6	4	1	like	5	8	1	Human 1	4, 5, 6, 7, 9, 11
5	4	1	a	13	11	3	Human 1	4, 10, 12, 13, 14
5	1	1	great	8	12	1	Human 1	2, 3, 8, 12, 13
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	1	1	but	10	13	2	Human 2	3, 7, 10, 15
4	4	1	do	7	7	1	Human 1	4, 7, 8, 10
4	2	1	doing	2	8	1	Human 2	1, 2, 3, 8
4	2	1	hot	8	4	1	Human 1	6, 7, 8, 9
4	4	1	or	5	8	1	Human 1	4, 5, 9, 11
4	4	1	to	12	13	1	Human 2	3, 12, 14, 15
3	3	1	so	8	4	2	Human 2	5, 7, 8
3	1	1	that's	13	6	2	Human 1	8, 12, 13
2	2	1	anything	9	2	1	Human 1	8, 9
2	1	1	chocolate	7	2	1	Human 1	6, 7
2	2	1	coffee	5	2	1	Human 1	4, 5
2	1	1	cold	9	2	1	Human 1	8, 9
2	2	1	enjoy	9	2	1	Human 1	8, 9
2	2	1	group	15	2	1	Human 1	14, 15
2	2	1	of	13	8	1	Human 1	6, 13
2	2	1	tea	5	2	1	Human 1	4, 5
2	2	1	these	11	4	1	Human 1	8, 11
2	2	1	tubing	11	2	1	Human 1	10, 11

