Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i'm doing well	3	4	1	Human 1	2, 3, 5
2	2	3	a little bit	9	4	1	Human 1	6, 9
3	1	2	a little	6	7	1	Human 2	3, 6, 9
2	2	2	, only	13	2	1	Human 1	12, 13
2	2	2	action movies	11	4	1	Human 1	8, 11
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	but it's	7	2	1	Human 1	6, 7
2	2	2	do you	9	4	1	Human 1	6, 9
2	2	2	it's not	15	2	1	Human 1	14, 15
2	2	2	movies but	11	2	1	Human 1	10, 11
2	2	2	the end	15	4	1	Human 1	12, 15
2	2	2	want to	17	2	1	Human 1	16, 17
9	5	1	you	5	17	1	Human 2	1, 2, 5, 6, 8, 9, 13, 16, 17
7	7	1	i	7	13	1	Human 1	4, 7, 9, 10, 11, 12, 16
6	2	1	but	9	8	1	Human 1	6, 7, 9, 10, 11, 13
6	3	1	it's	12	12	1	Human 1	6, 7, 12, 14, 15, 17
5	3	1	a	9	15	1	Human 2	3, 6, 9, 10, 17
5	3	1	are	7	13	1	Human 2	1, 2, 7, 11, 13
5	5	1	cool	9	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	doing	2	6	1	Human 2	1, 2, 3, 5, 6
5	2	1	movies	9	6	1	Human 1	8, 9, 10, 11, 13
5	3	1	to	13	16	2	Human 1	2, 12, 13, 16, 17
4	1	1	i'm	9	8	1	Human 1	2, 3, 5, 9
4	4	1	outside	7	6	1	Human 1	6, 7, 9, 11
4	4	1	that	12	11	2	Human 2	7, 11, 12, 17
4	3	1	the	13	6	1	Human 1	12, 13, 15, 17
4	4	1	there	10	11	1	Human 2	7, 10, 11, 17
3	3	1	haha	13	4	1	Human 1	12, 13, 15
3	3	1	like	9	8	1	Human 1	8, 9, 15
3	3	1	never	11	4	1	Human 1	10, 11, 13
3	1	1	not	17	4	1	Human 1	14, 15, 17
3	3	1	of	10	7	1	Human 2	9, 10, 15
3	3	1	so	8	8	1	Human 2	7, 8, 14
3	3	1	that's	9	12	1	Human 1	4, 9, 15
3	3	1	up	5	4	2	Human 1	2, 4, 5
3	3	1	will	13	6	1	Human 1	12, 13, 17
3	3	1	work	7	4	1	Human 1	6, 7, 9
2	2	1	at	17	6	1	Human 1	12, 17
2	2	1	cleaning	5	2	1	Human 1	4, 5
2	2	1	didn't	17	2	1	Human 1	16, 17
2	2	1	ending	17	4	1	Human 1	14, 17
2	2	1	enjoy	7	2	1	Human 1	6, 7
2	2	1	get	17	6	1	Human 1	12, 17
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	16	8	1	Human 2	9, 16
2	2	1	much	17	2	1	Human 1	16, 17
2	2	1	no	14	8	1	Human 2	7, 14
2	2	1	spoil	17	2	1	Human 1	16, 17
2	2	1	terminators	11	2	1	Human 1	10, 11
2	2	1	time	15	4	1	Human 1	12, 15

