Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	spicy food	9	2	1	Human 1	8, 9
2	2	2	you like	9	2	1	Human 1	8, 9
6	4	1	you	6	8	1	Human 2	3, 6, 7, 8, 9, 10
5	5	1	i	10	7	3	Human 2	5, 7, 9, 10, 11
4	4	1	have	10	7	2	Human 2	5, 7, 10, 11
4	2	1	spicy	11	6	1	Human 1	8, 9, 11, 13
3	3	1	<redacted_term>	13	10	2	Human 1	4, 12, 13
3	1	1	food	9	4	2	Human 1	6, 8, 9
3	3	1	is	11	7	1	Human 1	6, 11, 12
3	1	1	like	8	7	1	Human 2	3, 8, 9
3	3	1	or	10	6	2	Human 2	5, 7, 10
3	3	1	would	10	5	1	Human 2	9, 10, 13
2	2	1	chinese	9	4	1	Human 1	6, 9
2	2	1	cuisine	9	4	1	Human 1	6, 9
2	2	1	good	10	8	1	Human 2	3, 10
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	me	9	6	1	Human 1	4, 9
2	2	1	of	12	2	1	Human 2	11, 12
2	2	1	recommend	10	2	1	Human 2	9, 10
2	2	1	sure	13	4	1	Human 1	10, 13
2	2	1	to	12	4	1	Human 2	9, 12

