Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	lotion for the	13	2	1	Human 1	12, 13
4	2	2	for the	11	8	1	Human 1	6, 11, 12, 13
2	2	2	. i'll	7	2	1	Human 1	6, 7
2	2	2	california beaches	13	2	1	Human 1	12, 13
2	2	2	i have	13	2	1	Human 1	12, 13
2	2	2	so i	10	8	1	Human 2	3, 10
8	7	1	i	4	11	1	Human 2	3, 4, 5, 6, 9, 10, 12, 13
8	4	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
7	3	1	for	5	10	1	Human 1	4, 5, 6, 9, 11, 12, 13
7	5	1	have	6	11	1	Human 2	3, 6, 7, 8, 10, 12, 13
7	5	1	so	4	10	1	Human 2	3, 4, 6, 7, 9, 10, 12
6	6	1	i'm	4	9	1	Human 2	3, 4, 5, 7, 9, 11
4	4	1	it's	11	4	1	Human 1	10, 11, 12, 13
4	4	1	of	9	9	2	Human 1	4, 6, 9, 12
4	4	1	to	10	7	1	Human 2	7, 10, 12, 13
4	4	1	you	5	8	1	Human 1	4, 5, 8, 11
3	1	1	lotion	13	4	2	Human 1	10, 12, 13
3	3	1	me	7	4	1	Human 1	6, 7, 9
3	3	1	your	5	8	1	Human 1	2, 5, 9
2	2	1	been	7	6	1	Human 1	2, 7
2	2	1	budget	7	2	1	Human 1	6, 7
2	2	1	chill	5	2	1	Human 1	4, 5
2	2	1	cold	5	2	1	Human 1	4, 5
2	2	1	even	13	8	1	Human 1	6, 13
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	hawaii	11	2	1	Human 1	10, 11
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	out	9	6	1	Human 1	4, 9
2	2	1	place	10	6	1	Human 2	5, 10
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	think	13	10	1	Human 1	4, 13
2	2	1	too	9	6	1	Human 1	4, 9
2	2	1	with	5	2	1	Human 1	4, 5

