Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, i	12	10	3	Human 2	3, 5, 9, 12
3	3	2	cooking classes	11	8	1	Human 1	6, 11, 13
2	2	2	any other	13	2	1	Human 1	12, 13
2	2	2	did you	7	4	1	Human 1	4, 7
2	2	2	for the	10	6	1	Human 2	5, 10
2	2	2	i am	7	2	1	Human 1	6, 7
2	2	2	i will	13	2	1	Human 1	12, 13
2	2	2	some basic	11	4	1	Human 1	8, 11
2	2	2	the trip	3	2	1	Human 1	2, 3
2	2	2	to cook	10	4	1	Human 2	7, 10
10	6	1	the	6	12	1	Human 1	2, 3, 5, 6, 7, 9, 10, 11, 12, 13
8	4	1	i	6	11	2	Human 2	3, 5, 6, 7, 9, 10, 12, 13
8	6	1	you	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13
5	3	1	for	11	9	1	Human 2	5, 10, 11, 12, 13
5	4	1	to	10	7	1	Human 2	7, 10, 11, 12, 13
4	1	1	classes	7	8	1	Human 1	6, 7, 11, 13
4	1	1	cooking	11	8	2	Human 1	6, 8, 11, 13
3	3	1	and	12	11	1	Human 2	3, 12, 13
3	1	1	any	12	7	1	Human 2	7, 12, 13
3	1	1	cook	10	4	2	Human 2	7, 9, 10
3	3	1	may	9	6	1	Human 1	8, 9, 13
3	2	1	some	11	6	1	Human 1	8, 11, 13
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	family	13	2	1	Human 1	12, 13
2	2	1	have	12	10	1	Human 2	3, 12
2	2	1	how	7	6	1	Human 1	2, 7
2	2	1	in	10	2	1	Human 2	9, 10
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	try	13	6	1	Human 1	8, 13
2	2	1	what	5	2	1	Human 1	4, 5
2	2	1	with	9	2	1	Human 1	8, 9

