Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	dangerous routes	3	Human 2	13, 15
2	2	like the	3	Human 2	13, 15
2	2	near the	3	Human 2	9, 11
2	2	you're right	5	Human 2	5, 9
5	1	the	9	Human 2	7, 9, 11, 13, 15
5	1	you	9	Human 2	5, 7, 9, 11, 13
4	1	work	7	Human 2	7, 9, 11, 13
4	1	your	11	Human 2	1, 3, 9, 11
3	1	day	9	Human 2	1, 5, 9
3	1	like	5	Human 2	11, 13, 15
3	1	you're	11	Human 2	5, 9, 15
2	1	but	3	Human 2	13, 15
2	1	did	3	Human 2	5, 7
2	1	hmm	5	Human 2	9, 13
2	1	i	11	Human 2	5, 15
2	1	interesting	3	Human 2	11, 13
2	1	it's	9	Human 2	3, 11
2	1	of	5	Human 2	7, 11
2	1	oh	3	Human 2	1, 3
2	1	routes	3	Human 2	13, 15
2	1	some	5	Human 2	5, 9
2	1	that's	7	Human 2	7, 13
2	1	to	3	Human 2	7, 9

