Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	thanksgiving with chicken	11	2	1	Human 1	10, 11
3	3	2	of fun	12	6	1	Human 2	9, 12, 14
3	3	2	the turkey	11	6	1	Human 1	10, 11, 15
2	2	2	are not	13	4	1	Human 1	10, 13
2	2	2	fun games	15	4	1	Human 1	12, 15
2	2	2	office tennis	15	2	1	Human 1	14, 15
2	2	2	was a	14	8	1	Human 2	7, 14
2	2	2	you have	15	4	1	Human 1	12, 15
2	2	2	your party	3	2	1	Human 1	2, 3
8	7	1	a	12	11	4	Human 2	5, 7, 9, 11, 12, 13, 14, 15
7	6	1	you	5	12	1	Human 1	4, 5, 8, 11, 12, 13, 15
6	6	1	i	10	11	4	Human 2	3, 5, 7, 9, 10, 13
6	3	1	of	12	10	3	Human 2	5, 7, 9, 12, 13, 14
6	6	1	or	4	7	1	Human 2	3, 4, 5, 7, 8, 9
6	4	1	was	3	13	1	Human 1	2, 3, 6, 7, 9, 14
5	3	1	fun	12	7	1	Human 2	9, 12, 13, 14, 15
5	3	1	have	12	13	1	Human 2	3, 12, 13, 14, 15
5	3	1	not	10	9	1	Human 2	7, 10, 11, 13, 15
5	3	1	party	7	12	1	Human 1	2, 3, 7, 12, 13
5	2	1	the	13	6	1	Human 1	10, 11, 13, 14, 15
5	3	1	your	4	8	1	Human 1	2, 3, 4, 7, 9
4	2	1	are	11	6	1	Human 1	10, 11, 13, 15
4	4	1	played	13	4	1	Human 1	12, 13, 14, 15
4	4	1	so	6	8	2	Human 2	3, 5, 6, 10
4	4	1	to	10	6	1	Human 2	9, 10, 11, 14
4	2	1	turkey	11	12	2	Human 1	4, 10, 11, 15
4	3	1	with	11	6	1	Human 1	10, 11, 13, 15
3	3	1	as	14	6	2	Human 2	9, 13, 14
3	3	1	but	9	6	1	Human 1	6, 9, 11
3	3	1	did	9	5	1	Human 1	8, 9, 12
3	3	1	funny	7	6	1	Human 1	6, 7, 11
3	1	1	games	13	4	1	Human 1	12, 13, 15
3	3	1	haha	11	8	2	Human 1	4, 6, 11
3	3	1	like	5	4	1	Human 1	4, 5, 7
3	3	1	our	12	7	1	Human 2	9, 12, 15
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	cook	9	2	1	Human 1	8, 9
2	2	1	find	13	4	1	Human 1	10, 13
2	2	1	from	15	8	1	Human 1	8, 15
2	2	1	oven	15	6	1	Human 1	10, 15
2	2	1	pictionary	15	2	1	Human 1	14, 15
2	2	1	take	15	2	1	Human 1	14, 15
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	two	15	2	1	Human 1	14, 15

