Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	that's pretty insightful . never thought	9	2	1	Human 1	8, 9
4	2	3	that's pretty insightful	11	6	1	Human 1	8, 9, 11, 13
2	2	3	much about this	7	2	1	Human 1	6, 7
2	2	3	word origins here	11	2	1	Human 1	10, 11
4	4	2	way before	9	6	1	Human 1	8, 9, 11, 13
3	3	2	the event	7	6	1	Human 1	4, 7, 9
3	1	2	word origins	13	4	1	Human 1	10, 11, 13
3	3	2	you know	7	4	1	Human 1	6, 7, 9
2	2	2	. it	7	4	1	Human 1	4, 7
2	2	2	before .	8	6	1	Human 2	3, 8
2	2	2	conversation today	13	2	1	Human 1	12, 13
2	2	2	french phrase	7	2	1	Human 1	6, 7
6	6	1	happens	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	6	1	sometimes	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	2	1	event	11	10	1	Human 1	4, 7, 9, 11, 13
5	5	1	feels	7	10	1	Human 1	4, 7, 9, 11, 13
5	5	1	that	3	7	1	Human 1	2, 3, 4, 5, 8
4	2	1	about	6	7	1	Human 2	3, 6, 7, 9
4	4	1	just	9	10	1	Human 1	4, 9, 11, 13
4	2	1	this	12	9	1	Human 1	6, 7, 12, 14
4	4	1	why	9	10	1	Human 1	4, 9, 11, 13
4	4	1	yeah	9	6	1	Human 1	8, 9, 11, 13
4	1	1	you	6	7	1	Human 2	3, 6, 7, 9
3	3	1	a	12	10	2	Human 2	3, 5, 12
3	3	1	etcetera	9	6	1	Human 1	8, 9, 13
3	3	1	interesting	13	10	2	Human 1	4, 12, 13
3	2	1	it	7	11	1	Human 1	4, 7, 14
3	3	1	replaying	9	8	1	Human 1	4, 9, 11
3	3	1	to	14	12	2	Human 2	3, 9, 14
3	3	1	wdym	11	4	1	Human 1	10, 11, 13
2	2	1	learned	13	2	1	Human 1	12, 13
2	2	1	lot	13	2	1	Human 1	12, 13

