Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	plans for the weekend	7	4	1	Human 1	4, 7
2	2	3	! i will	9	4	1	Human 1	6, 9
3	1	2	! i	9	4	2	Human 1	6, 8, 9
3	3	2	, i	10	7	1	Human 2	5, 10, 11
3	1	2	for the	9	6	1	Human 1	4, 7, 9
2	2	2	, but	11	2	1	Human 1	10, 11
2	2	2	too ,	10	8	1	Human 2	3, 10
8	3	1	i	6	9	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11
6	4	1	for	4	7	1	Human 2	3, 4, 5, 7, 8, 9
5	2	1	the	7	9	2	Human 1	4, 6, 7, 9, 12
5	5	1	you	4	12	2	Human 2	1, 3, 4, 6, 12
4	4	1	and	6	8	1	Human 2	5, 6, 7, 12
4	4	1	great	8	9	1	Human 2	3, 8, 9, 11
4	4	1	to	6	10	1	Human 2	3, 6, 11, 12
4	4	1	your	2	12	1	Human 2	1, 2, 11, 12
3	3	1	a	9	10	1	Human 1	2, 9, 11
3	3	1	doing	4	4	2	Human 2	1, 3, 4
3	3	1	fun	5	3	1	Human 1	4, 5, 6
3	3	1	it's	8	5	1	Human 2	7, 8, 11
3	3	1	thanks	12	10	2	Human 2	3, 9, 12
3	1	1	weekend	12	9	1	Human 1	4, 7, 12
2	2	1	are	5	2	1	Human 1	4, 5
2	2	1	busy	2	2	1	Human 2	1, 2
2	1	1	but	11	2	1	Human 1	10, 11
2	2	1	it	9	8	1	Human 1	2, 9
2	2	1	just	6	2	1	Human 2	5, 6
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	my	10	2	1	Human 2	9, 10
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	that	11	8	1	Human 1	4, 11
2	2	1	well	12	10	1	Human 2	3, 12
2	2	1	with	10	10	1	Human 2	1, 10

