Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	over the weekend .	9	2	1	Human 1	8, 9
3	3	3	be able to	9	6	1	Human 1	8, 9, 13
5	2	2	able to	9	12	3	Human 1	2, 4, 8, 9, 13
3	3	2	! i	13	4	2	Human 1	10, 12, 13
3	1	2	the weekend	13	6	1	Human 1	8, 9, 13
2	2	2	for the	7	2	1	Human 1	6, 7
2	2	2	in person	5	2	1	Human 1	4, 5
2	2	2	research findings	11	2	1	Human 1	10, 11
2	2	2	right now	5	2	1	Human 1	4, 5
10	9	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 13
9	5	1	to	3	12	1	Human 1	2, 3, 4, 7, 8, 9, 10, 11, 13
7	4	1	i	5	12	2	Human 1	2, 4, 5, 8, 10, 12, 13
7	7	1	you	3	11	1	Human 1	2, 3, 4, 5, 8, 9, 12
6	6	1	with	10	11	3	Human 2	3, 5, 9, 10, 11, 13
5	2	1	be	8	11	1	Human 2	3, 8, 9, 10, 13
5	5	1	concepts	3	8	1	Human 1	2, 3, 5, 7, 9
4	4	1	not	5	7	2	Human 1	2, 4, 5, 8
4	4	1	this	5	8	1	Human 1	4, 5, 10, 11
3	3	1	a	10	4	2	Human 2	7, 9, 10
3	1	1	for	11	6	1	Human 1	6, 7, 11
3	3	1	help	3	4	1	Human 1	2, 3, 5
3	3	1	here	11	6	1	Human 1	8, 11, 13
3	3	1	me	3	4	1	Human 1	2, 3, 5
3	3	1	of	6	5	1	Human 2	5, 6, 9
3	1	1	right	13	10	1	Human 1	4, 5, 13
3	3	1	some	11	12	1	Human 1	2, 11, 13
3	3	1	up	8	10	1	Human 2	1, 8, 10
2	2	1	can	5	4	1	Human 1	2, 5
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	out	4	2	1	Human 2	3, 4
2	2	1	preparation	7	2	1	Human 1	6, 7
2	2	1	we	9	4	1	Human 1	6, 9

