Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	13	14	1	Human 1	2, 13, 15
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	about it	10	8	1	Human 2	3, 10
2	2	2	would you	6	4	1	Human 2	3, 6
8	8	1	and	5	12	1	Human 1	4, 5, 7, 11, 12, 13, 14, 15
8	5	1	i	5	14	1	Human 1	2, 5, 7, 8, 10, 11, 13, 15
8	8	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 13, 15
7	7	1	just	5	12	1	Human 1	4, 5, 7, 10, 11, 13, 15
7	6	1	you	6	13	2	Human 2	1, 3, 6, 8, 9, 12, 13
6	4	1	about	10	13	2	Human 2	3, 7, 10, 11, 13, 15
4	4	1	so	4	9	1	Human 2	3, 4, 5, 11
4	4	1	to	8	7	2	Human 2	3, 7, 8, 9
3	3	1	a	5	4	2	Human 1	2, 4, 5
3	2	1	it	10	10	1	Human 2	3, 10, 12
3	3	1	make	13	4	1	Human 1	12, 13, 15
3	1	1	would	7	5	1	Human 2	3, 6, 7
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	can	13	6	1	Human 1	8, 13
2	2	1	cat	5	4	1	Human 1	2, 5
2	2	1	catfood	5	2	1	Human 1	4, 5
2	2	1	i've	9	6	1	Human 1	4, 9
2	2	1	scared	11	2	1	Human 1	10, 11
2	2	1	vacation	7	2	1	Human 1	6, 7
2	2	1	your	7	4	1	Human 1	4, 7

