Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	some are pretty strange	7	2	1	Human 1	6, 7
2	2	3	tangerine walnut icecream	11	4	1	Human 1	8, 11
2	2	3	that sounds pretty	13	4	1	Human 1	10, 13
3	3	2	do you	12	10	2	Human 2	3, 7, 12
3	1	2	some are	9	4	1	Human 1	6, 7, 9
2	2	2	a good	12	8	1	Human 2	5, 12
2	2	2	hint water	3	2	1	Human 1	2, 3
2	2	2	pretty good	13	12	1	Human 1	2, 13
6	4	1	you	12	15	4	Human 2	1, 3, 7, 9, 12, 15
5	2	1	are	6	15	1	Human 2	1, 6, 7, 9, 15
5	2	1	good	3	12	1	Human 1	2, 3, 5, 12, 13
5	3	1	icecream	12	8	1	Human 1	8, 11, 12, 13, 15
5	5	1	lol	11	8	1	Human 1	8, 11, 13, 14, 15
4	1	1	some	12	7	1	Human 1	6, 7, 9, 12
4	2	1	that	13	6	3	Human 1	8, 10, 12, 13
3	3	1	actually	13	6	1	Human 1	10, 13, 15
3	1	1	sounds	11	4	1	Human 1	10, 11, 13
3	1	1	strange	11	6	1	Human 1	6, 7, 11
3	1	1	water	5	4	1	Human 1	2, 3, 5
3	3	1	watermelon	5	4	1	Human 1	4, 5, 7
3	3	1	yeah	7	4	1	Human 1	6, 7, 9
2	2	1	to	12	10	1	Human 2	3, 12
2	2	1	weird	9	2	1	Human 1	8, 9

