Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	like a robot	17	2	1	Human 1	16, 17
2	2	3	you talking about	3	2	1	Human 1	2, 3
3	3	2	favorite group	5	4	1	Human 1	4, 5, 7
3	3	2	mellow style	13	4	1	Human 1	12, 13, 15
2	2	2	not all	15	2	1	Human 1	14, 15
7	6	1	a	16	15	5	Human 2	3, 7, 11, 13, 15, 16, 17
7	5	1	not	6	13	1	Human 2	5, 6, 7, 11, 14, 15, 17
5	5	1	i	16	16	4	Human 2	1, 5, 7, 9, 16
5	3	1	you	9	15	1	Human 1	2, 3, 9, 11, 16
4	2	1	about	11	15	1	Human 1	2, 3, 11, 16
4	4	1	but	14	7	1	Human 2	11, 14, 15, 17
4	4	1	is	12	5	1	Human 2	11, 12, 13, 15
4	4	1	yes	15	4	1	Human 1	14, 15, 16, 17
3	1	1	all	14	15	1	Human 2	1, 14, 15
3	1	1	like	16	15	1	Human 2	3, 16, 17
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	1	1	talking	2	3	1	Human 2	1, 2, 3
3	3	1	what	3	11	1	Human 1	2, 3, 12
3	3	1	your	9	8	1	Human 1	4, 9, 11
2	2	1	am	16	10	1	Human 2	7, 16
2	2	1	has	15	2	1	Human 1	14, 15
2	2	1	john	11	2	1	Human 1	10, 11
2	2	1	me	16	14	1	Human 2	3, 16

