Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	but it's really	13	4	1	Human 1	10, 13
2	2	3	financial analysis for	11	4	1	Human 1	8, 11
2	2	3	it's really hard	11	2	1	Human 1	10, 11
2	2	3	take care of	7	2	1	Human 1	6, 7
2	2	3	type of fish	7	2	1	Human 1	6, 7
3	1	2	financial analysis	9	4	1	Human 1	8, 9, 11
3	3	2	pursuing photography	11	4	1	Human 1	10, 11, 13
2	2	2	, but	10	6	1	Human 2	5, 10
2	2	2	. i	7	6	1	Human 1	2, 7
2	2	2	medium sized	11	4	1	Human 1	8, 11
2	2	2	think about	11	2	1	Human 1	10, 11
2	2	2	you tom	13	2	1	Human 1	12, 13
7	5	1	you	6	13	3	Human 2	1, 3, 5, 6, 9, 12, 13
6	6	1	a	4	11	1	Human 2	3, 4, 7, 8, 9, 13
6	5	1	i	5	10	1	Human 1	2, 5, 7, 8, 10, 11
6	6	1	i'm	5	12	1	Human 1	2, 5, 7, 11, 12, 13
5	3	1	for	8	9	1	Human 2	5, 8, 9, 11, 13
4	1	1	but	11	9	1	Human 2	5, 10, 11, 13
4	3	1	fish	5	4	1	Human 1	4, 5, 6, 7
3	3	1	accounting	3	8	1	Human 1	2, 3, 9
3	3	1	actually	11	4	1	Human 1	10, 11, 13
3	3	1	and	11	6	1	Human 1	8, 11, 13
3	1	1	hard	13	4	1	Human 1	10, 11, 13
3	2	1	of	7	4	1	Human 1	6, 7, 9
3	1	1	really	13	4	1	Human 1	10, 11, 13
2	2	1	interesting	9	4	1	Human 1	6, 9
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	the	9	2	1	Human 1	8, 9
2	2	1	to	12	10	1	Human 2	3, 12
2	2	1	well	13	4	1	Human 1	10, 13
2	2	1	what	9	6	1	Human 1	4, 9

