Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	just did .	13	4	1	Human 1	10, 13
5	5	2	the lotus	5	10	1	Human 1	4, 5, 7, 11, 13
4	4	2	flower is	10	7	1	Human 2	7, 10, 11, 13
3	3	2	i think	7	6	1	Human 1	6, 7, 11
2	2	2	. it's	8	2	1	Human 2	7, 8
2	2	2	it's not	9	4	1	Human 1	6, 9
2	2	2	over the	13	2	1	Human 1	12, 13
10	6	1	flower	3	12	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 13
9	9	1	a	3	13	1	Human 1	2, 3, 4, 6, 7, 8, 11, 12, 14
8	6	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
8	8	1	you	5	13	1	Human 1	2, 5, 8, 9, 10, 11, 13, 14
6	6	1	and	8	9	1	Human 2	5, 8, 9, 11, 12, 13
6	3	1	i	6	9	2	Human 2	3, 5, 6, 7, 9, 11
6	1	1	lotus	9	10	1	Human 1	4, 5, 7, 9, 11, 13
5	3	1	is	10	9	2	Human 2	5, 7, 10, 11, 13
5	2	1	it's	7	6	1	Human 1	6, 7, 8, 9, 11
5	3	1	just	7	8	1	Human 1	6, 7, 10, 11, 13
5	5	1	like	9	6	1	Human 1	8, 9, 10, 12, 13
5	5	1	more	6	11	1	Human 2	3, 6, 7, 12, 13
5	5	1	of	6	10	2	Human 2	3, 5, 6, 11, 12
5	5	1	that	7	6	1	Human 1	6, 7, 9, 10, 11
4	4	1	have	3	8	1	Human 1	2, 3, 5, 9
4	4	1	than	6	11	1	Human 2	3, 6, 7, 13
4	1	1	think	9	6	1	Human 1	6, 7, 9, 11
4	4	1	to	4	10	1	Human 2	3, 4, 8, 12
4	4	1	what	11	4	1	Human 1	10, 11, 12, 13
3	3	1	i'm	4	11	1	Human 2	3, 4, 13
3	3	1	it	8	7	1	Human 2	5, 8, 11
3	1	1	not	11	6	1	Human 1	6, 9, 11
3	3	1	with	8	10	1	Human 2	3, 8, 12
2	2	1	are	9	4	1	Human 1	6, 9
2	2	1	make	11	2	1	Human 1	10, 11
2	2	1	much	11	2	1	Human 1	10, 11
2	2	1	people	9	4	1	Human 1	6, 9
2	2	1	person	12	4	1	Human 2	9, 12
2	2	1	personal	7	2	1	Human 1	6, 7
2	2	1	so	11	2	1	Human 1	10, 11
2	2	1	that's	14	2	1	Human 2	13, 14
2	2	1	them	12	8	1	Human 2	5, 12
2	2	1	they're	13	2	1	Human 1	12, 13

