Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	talk to you later !	17	2	1	Human 1	16, 17
3	1	3	you later !	16	7	1	Human 2	11, 16, 17
2	2	2	i don't	9	2	1	Human 1	8, 9
2	2	2	it was	9	2	1	Human 1	8, 9
2	2	2	not much	3	2	1	Human 1	2, 3
2	2	2	see you	11	2	1	Human 1	10, 11
2	2	2	this weekend	5	4	1	Human 1	2, 5
2	2	2	traditional kind	15	2	1	Human 1	14, 15
2	2	2	unique experience	7	2	1	Human 1	6, 7
6	6	1	a	6	12	1	Human 2	5, 6, 9, 10, 12, 16
5	3	1	to	10	13	1	Human 2	5, 10, 12, 16, 17
4	3	1	i	6	5	1	Human 2	5, 6, 8, 9
4	4	1	i'm	11	4	1	Human 1	10, 11, 12, 13
4	1	1	you	16	8	1	Human 1	10, 11, 16, 17
3	3	1	massage	15	6	1	Human 1	12, 15, 17
2	2	1	ago	9	4	1	Human 1	6, 9
2	2	1	and	17	8	1	Human 1	10, 17
2	1	1	it	9	2	1	Human 1	8, 9
2	2	1	no	12	8	1	Human 2	5, 12
2	2	1	so	10	2	1	Human 2	9, 10
2	2	1	that's	13	4	1	Human 1	10, 13
2	2	1	though	9	2	1	Human 1	8, 9
2	2	1	ziplining	5	2	1	Human 1	4, 5

