Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	but it was	9	4	1	Human 1	6, 9
5	4	2	it was	9	10	1	Human 1	6, 9, 11, 14, 15
2	2	2	last week	3	2	1	Human 1	2, 3
2	2	2	the turkey	11	2	1	Human 1	10, 11
2	2	2	with chicken	11	2	1	Human 1	10, 11
8	4	1	was	3	14	1	Human 1	2, 3, 6, 7, 9, 11, 14, 15
7	2	1	it	9	10	2	Human 1	6, 8, 9, 10, 11, 14, 15
6	6	1	i	10	11	4	Human 2	3, 5, 7, 9, 10, 13
5	5	1	haha	7	10	2	Human 1	4, 6, 7, 9, 13
5	5	1	turkey	5	8	1	Human 1	4, 5, 9, 10, 11
4	3	1	the	11	5	1	Human 1	10, 11, 13, 14
4	4	1	you	11	9	2	Human 1	4, 8, 11, 12
3	3	1	a	12	10	1	Human 2	5, 12, 14
3	3	1	at	11	7	1	Human 1	8, 11, 14
3	3	1	fun	15	4	2	Human 1	12, 14, 15
3	1	1	last	13	12	1	Human 1	2, 3, 13
3	3	1	of	12	10	1	Human 2	5, 12, 14
3	3	1	party	5	11	1	Human 1	2, 5, 12
3	3	1	played	13	3	1	Human 1	12, 13, 14
2	2	1	find	11	2	1	Human 1	10, 11
2	2	1	from	9	2	1	Human 1	8, 9
2	2	1	games	13	2	1	Human 1	12, 13
2	2	1	got	9	2	1	Human 1	8, 9
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	like	5	2	1	Human 1	4, 5
2	2	1	not	11	2	1	Human 1	10, 11
2	2	1	thanksgiving	11	2	1	Human 1	10, 11
2	1	1	with	11	2	1	Human 1	10, 11

